station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,1,156R,407R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,2,155R,406R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,3,155R,406R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,4,154R,406R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,5,154R,406R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,6,153R,406R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,7,153R,405R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,8,152R,405R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,9,151R,405R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,10,151R,404R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,11,150R,404R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,12,150R,404R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,13,149R,403R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,14,149R,403R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,15,148R,402R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,16,147R,402R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,17,147R,401R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,18,146R,400R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,19,146R,400R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,20,145R,399R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,21,145R,399R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,22,144R,398R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,23,144R,397R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,24,144R,397R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,25,143R,396R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,26,143R,396R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,27,143R,395R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,28,143R,395R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,29,143R,395R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,30,143R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,1,31,143R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,1,143R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,2,143R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,3,144R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,4,144R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,5,145R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,6,145R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,7,146R,394R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,8,147R,395R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,9,147R,395R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,10,148R,396R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,11,149R,397R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,12,151R,397R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,13,152R,398R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,14,153R,399R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,15,154R,400R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,16,156R,401R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,17,157R,402R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,18,159R,403R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,19,161R,405R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,20,162R,406R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,21,164R,408R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,22,166R,409R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,23,167R,411R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,24,169R,412R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,25,171R,414R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,26,173R,415R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,27,175R,417R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,28,177R,419R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,29,178R,419R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,30,-8888,-8888,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,2,31,-8888,-8888,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,1,179R,420R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,2,181R,422R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,3,182R,424R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,4,184R,425R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,5,186R,427R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,6,188R,429R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,7,190R,430R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,8,192R,432R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,9,193R,434R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,10,195R,435R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,11,197R,437R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,12,199R,438R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,13,200R,440R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,14,202R,441R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,15,203R,443R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,16,205R,444R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,17,206R,446R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,18,208R,447R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,19,209R,449R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,20,211R,450R,null
CA MAMMOTH LAKES R.S.,USC00045280,37.6478,-118.9617,2378.,3,21,212R,452R,null
