station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,1,202R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,2,203R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,3,203R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,4,203R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,5,204R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,6,204R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,7,204R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,8,205R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,9,205R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,10,205R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,11,205R,341R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,12,205R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,13,205R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,14,205R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,15,205R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,16,205R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,17,205R,340R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,18,205R,339R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,19,205R,339R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,20,204R,339R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,21,204R,339R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,22,204R,339R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,23,204R,339R,null
NV CARLIN NEWMONT MINE,USC00261415,40.9150,-116.3175,1987.,1,24,203R,339R,null
