station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,1,165Q,305Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,2,163Q,303Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,3,161Q,302Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,4,159Q,301Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,5,157Q,300Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,6,156Q,299Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,7,154Q,298Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,8,152Q,298Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,9,150Q,297Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,10,148Q,296Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,11,146Q,296Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,12,144Q,295Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,13,143Q,295Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,14,141Q,295Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,15,139Q,294Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,16,138Q,294Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,17,136Q,294Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,18,135Q,294Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,19,134Q,295Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,20,132Q,295Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,21,131Q,295Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,22,130Q,296Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,23,130Q,296Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,24,129Q,297Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,25,128Q,298Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,26,128Q,299Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,27,128Q,300Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,28,128Q,301Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,29,128Q,302Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,30,128Q,303Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,1,31,129Q,305Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,1,129Q,306Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,2,130Q,308Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,3,131Q,309Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,4,132Q,311Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,5,133Q,313Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,6,135Q,315Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,7,136Q,317Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,8,138Q,319Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,9,140Q,322Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,10,142Q,324Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,11,144Q,326Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,12,147Q,329Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,13,149Q,331Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,14,152Q,334Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,15,154Q,336Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,16,157Q,339Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,17,160Q,342Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,18,163Q,345Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,19,166Q,348Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,20,169Q,350Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,21,172Q,353Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,22,175Q,356Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,23,178Q,359Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,24,181Q,362Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,25,184Q,365Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,26,187Q,368Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,27,190Q,371Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,28,194Q,374Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,29,195Q,376Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,30,-8888,-8888,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,2,31,-8888,-8888,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,1,197Q,378Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,2,200Q,381Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,3,203Q,384Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,4,206Q,387Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,5,209Q,390Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,6,212Q,394Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,7,215Q,397Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,8,218Q,400Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,9,221Q,404Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,10,224Q,407Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,11,226Q,410Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,12,229Q,414Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,13,232Q,417Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,14,235Q,421Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,15,238Q,424Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,16,240Q,428Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,17,243Q,432Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,18,246Q,435Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,19,249Q,439Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,20,251Q,443Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,21,254Q,447Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,22,257Q,451Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,23,259Q,455Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,24,262Q,459Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,25,265Q,463Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,26,268Q,468Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,27,271Q,472Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,28,274Q,476Q,null
MI BROWN CITY,USC00201052,43.2172,-82.9906,246.9,3,29,277Q,480Q,null
