station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,1,282Q,472Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,2,281Q,471Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,3,281Q,470Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,4,280Q,469Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,5,279Q,469Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,6,278Q,468Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,7,278Q,467Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,8,277Q,467Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,9,276Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,10,276Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,11,275Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,12,274Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,13,274Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,14,273Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,15,273Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,16,272Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,17,272Q,466Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,18,271Q,467Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,19,271Q,467Q,null
TN EAGLEVILLE 1S,USC00402711,35.7286,-86.6436,243.8,1,20,271Q,468Q,null
