station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,1,274S,453S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,2,273S,453S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,3,272S,452S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,4,271S,451S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,5,271S,451S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,6,270S,451S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,7,269S,450S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,8,269S,450S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,9,268S,450S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,10,268S,450S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,11,268S,450S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,12,267S,450S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,13,267S,451S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,14,267S,451S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,15,267S,451S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,16,267S,452S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,17,267S,452S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,18,267S,453S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,19,268S,454S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,20,268S,454S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,21,268S,455S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,22,269S,456S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,23,269S,457S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,24,270S,458S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,25,271S,460S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,26,271S,461S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,27,272S,462S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,28,273S,464S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,29,274S,465S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,30,275S,467S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,1,31,276S,468S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,1,278S,470S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,2,279S,472S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,3,280S,474S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,4,282S,476S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,5,284S,478S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,6,285S,480S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,7,287S,483S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,8,289S,485S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,9,291S,487S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,10,293S,490S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,11,295S,492S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,12,297S,495S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,13,299S,498S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,14,302S,501S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,15,304S,503S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,16,306S,506S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,17,309S,509S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,18,312S,512S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,19,314S,515S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,20,317S,519S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,21,320S,522S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,22,322S,525S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,23,325S,528S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,24,328S,532S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,25,331S,535S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,26,334S,538S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,27,337S,542S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,28,340S,545S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,29,341S,547S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,30,-8888,-8888,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,2,31,-8888,-8888,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,1,343S,549S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,2,346S,552S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,3,349S,555S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,4,352S,559S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,5,355S,562S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,6,358S,566S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,7,361S,570S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,8,364S,573S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,9,367S,577S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,10,370S,580S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,11,373S,584S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,12,376S,587S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,13,379S,591S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,14,382S,594S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,15,385S,598S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,16,388S,601S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,17,391S,605S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,18,394S,608S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,19,397S,612S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,20,400S,615S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,21,403S,619S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,22,406S,622S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,23,409S,626S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,24,412S,629S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,25,415S,632S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,26,418S,636S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,27,421S,639S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,28,423S,643S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,29,426S,646S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,30,429S,649S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,3,31,432S,653S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,1,435S,656S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,2,438S,659S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,3,440S,662S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,4,443S,666S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,5,446S,669S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,6,449S,672S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,7,452S,675S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,8,454S,678S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,9,457S,681S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,10,460S,685S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,11,463S,688S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,12,465S,691S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,13,468S,694S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,14,471S,697S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,15,474S,700S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,16,476S,703S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,17,479S,705S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,18,482S,708S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,19,485S,711S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,20,487S,714S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,21,490S,717S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,22,493S,719S,null
TN LAFAYETTE,USC00404987,36.5192,-86.0300,297.2,4,23,496S,722S,null
