station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,1,79S,278S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,2,78S,278S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,3,78S,278S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,4,77S,278S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,5,77S,279S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,6,77S,279S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,7,77S,279S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,8,77S,280S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,9,76S,280S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,10,76S,281S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,11,76S,282S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,12,76S,282S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,13,76S,283S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,14,76S,283S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,15,76S,284S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,16,76S,285S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,17,76S,286S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,18,77S,286S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,19,77S,287S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,20,77S,288S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,21,77S,289S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,22,78S,290S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,23,78S,290S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,24,79S,291S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,25,79S,292S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,26,80S,293S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,27,81S,294S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,28,81S,296S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,29,82S,297S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,30,83S,298S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,1,31,84S,299S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,1,86S,301S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,2,87S,302S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,3,88S,304S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,4,90S,305S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,5,91S,307S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,6,93S,309S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,7,95S,311S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,8,97S,313S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,9,99S,315S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,10,101S,317S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,11,104S,320S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,12,106S,322S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,13,109S,325S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,14,112S,327S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,15,114S,330S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,16,117S,333S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,17,120S,336S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,18,123S,339S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,19,126S,342S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,20,130S,345S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,21,133S,349S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,22,136S,352S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,23,140S,356S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,24,143S,360S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,25,146S,363S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,26,150S,367S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,27,154S,371S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,28,157S,375S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,29,159S,377S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,30,-8888,-8888,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,2,31,-8888,-8888,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,1,161S,379S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,2,164S,383S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,3,168S,388S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,4,172S,392S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,5,175S,396S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,6,179S,400S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,7,182S,405S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,8,186S,409S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,9,189S,414S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,10,193S,418S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,11,196S,423S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,12,200S,428S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,13,203S,432S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,14,207S,437S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,15,210S,442S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,16,214S,446S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,17,217S,451S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,18,220S,456S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,19,224S,460S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,20,227S,465S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,21,230S,470S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,22,234S,475S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,23,237S,480S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,24,240S,484S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,25,243S,489S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,26,247S,494S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,27,250S,499S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,28,254S,503S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,29,257S,508S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,30,260S,513S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,3,31,264S,518S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,1,268S,523S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,2,271S,527S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,3,275S,532S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,4,278S,537S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,5,282S,542S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,6,286S,547S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,7,290S,551S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,8,294S,556S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,9,298S,561S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,10,302S,565S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,11,306S,570S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,12,311S,575S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,13,315S,579S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,14,319S,584S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,15,324S,588S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,16,328S,593S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,17,333S,597S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,18,337S,602S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,19,342S,606S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,20,347S,610S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,21,352S,615S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,22,356S,619S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,23,361S,623S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,24,366S,627S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,25,371S,631S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,26,376S,635S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,27,381S,639S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,28,385S,642S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,29,390S,646S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,30,395S,650S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,4,31,-8888,-8888,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,1,400S,653S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,2,405S,657S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,3,409S,660S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,4,414S,664S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,5,418S,667S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,6,423S,670S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,7,427S,673S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,8,432S,677S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,9,436S,680S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,10,441S,683S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,11,445S,686S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,12,449S,689S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,13,453S,691S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,14,457S,694S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,15,461S,697S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,16,465S,700S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,17,468S,703S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,18,472S,705S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,19,476S,708S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,20,479S,711S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,21,483S,713S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,22,486S,716S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,23,490S,719S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,24,493S,722S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,25,496S,725S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,26,500S,727S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,27,503S,730S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,28,506S,733S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,29,509S,736S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,30,512S,739S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,5,31,515S,742S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,1,518S,745S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,2,521S,748S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,3,524S,751S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,4,527S,754S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,5,530S,758S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,6,533S,761S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,7,536S,764S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,8,539S,768S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,9,542S,771S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,10,545S,775S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,11,548S,778S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,12,551S,782S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,13,554S,785S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,14,557S,789S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,15,560S,792S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,16,563S,796S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,17,566S,799S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,18,569S,803S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,19,572S,807S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,20,575S,810S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,21,578S,814S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,22,580S,817S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,23,583S,820S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,24,586S,824S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,25,589S,827S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,26,591S,830S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,27,594S,833S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,28,596S,836S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,29,598S,839S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,30,601S,842S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,6,31,-8888,-8888,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,1,603S,845S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,2,605S,847S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,3,607S,850S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,4,609S,852S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,5,611S,855S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,6,612S,857S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,7,614S,859S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,8,615S,860S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,9,617S,862S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,10,618S,864S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,11,619S,865S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,12,620S,866S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,13,621S,868S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,14,622S,869S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,15,622S,869S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,16,623S,870S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,17,623S,871S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,18,623S,871S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,19,623S,871S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,20,623S,872S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,21,623S,872S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,22,623S,872S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,23,623S,872S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,24,622S,871S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,25,622S,871S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,26,621S,871S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,27,620S,870S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,28,620S,870S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,29,619S,869S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,30,618S,868S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,7,31,617S,867S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,1,616S,866S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,2,614S,866S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,3,613S,865S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,4,612S,864S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,5,611S,862S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,6,609S,861S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,7,608S,860S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,8,606S,859S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,9,604S,858S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,10,603S,856S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,11,601S,855S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,12,599S,853S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,13,598S,852S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,14,596S,851S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,15,594S,849S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,16,592S,847S,null
SD WHITE LAKE,USC00399232,43.7292,-98.7131,502.9,8,17,590S,846S,null
