station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,1,264R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,2,263R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,3,263R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,4,262R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,5,262R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,6,261R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,7,261R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,8,260R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,9,260R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,10,260R,485R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,11,259R,486R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,12,259R,486R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,13,259R,486R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,14,258R,486R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,15,258R,487R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,16,258R,487R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,17,258R,487R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,18,258R,488R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,19,258R,488R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,20,258R,489R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,21,258R,489R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,22,258R,489R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,23,259R,490R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,24,259R,490R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,25,259R,491R,null
NC FLETCHER 2 NE,USC00313101,35.4500,-82.4833,667.5,1,26,260R,492R,null
