station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,1,176R,402R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,2,177R,402R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,3,179R,403R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,4,180R,403R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,5,182R,404R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,6,183R,404R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,7,185R,405R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,8,187R,406R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,9,188R,406R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,10,190R,407R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,11,191R,408R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,12,193R,408R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,13,194R,409R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,14,196R,410R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,15,197R,410R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,16,198R,411R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,17,200R,412R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,18,201R,413R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,19,202R,414R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,20,203R,415R,null
OR BURNS JUNCTION,USC00351174,42.7772,-117.8525,1197.,1,21,204R,416R,null
