station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,1,221Q,384Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,2,222Q,384Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,3,224Q,384Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,4,225Q,385Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,5,226Q,385Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,6,228Q,385Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,7,229Q,386Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,8,231Q,386Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,9,232Q,387Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,10,233Q,387Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,11,234Q,388Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,12,236Q,389Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,13,237Q,390Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,14,238Q,391Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,15,238Q,392Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,16,239Q,393Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,17,240Q,394Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,18,241Q,395Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,19,241Q,396Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,20,242Q,398Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,21,242Q,399Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,22,242Q,401Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,23,242Q,403Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,24,242Q,404Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,25,242Q,406Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,26,242Q,408Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,27,242Q,410Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,28,242Q,412Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,29,242Q,415Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,30,242Q,417Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,1,31,241Q,420Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,1,241Q,422Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,2,241Q,425Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,3,241Q,427Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,4,241Q,430Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,5,241Q,433Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,6,241Q,436Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,7,241Q,439Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,8,241Q,443Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,9,241Q,446Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,10,242Q,449Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,11,242Q,453Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,12,243Q,456Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,13,244Q,460Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,14,245Q,463Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,15,246Q,467Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,16,247Q,471Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,17,249Q,475Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,18,250Q,479Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,19,252Q,482Q,null
ID BOISE LUCKY PEAK DAM,USC00101018,43.5253,-116.0542,865.6,2,20,254Q,486Q,null
