station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,1,158Q,365Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,2,156Q,365Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,3,155Q,366Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,4,153Q,366Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,5,152Q,366Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,6,151Q,367Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,7,150Q,368Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,8,149Q,369Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,9,149Q,370Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,10,148Q,371Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,11,147Q,372Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,12,147Q,373Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,13,147Q,375Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,14,146Q,376Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,15,146Q,378Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,16,146Q,379Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,17,146Q,380Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,18,146Q,382Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,19,147Q,383Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,20,147Q,385Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,21,147Q,386Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,22,148Q,388Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,23,148Q,389Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,24,149Q,390Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,25,150Q,392Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,26,150Q,393Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,27,151Q,394Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,28,152Q,396Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,29,153Q,397Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,30,154Q,398Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,1,31,155Q,399Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,1,157Q,401Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,2,158Q,402Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,3,159Q,403Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,4,161Q,404Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,5,162Q,406Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,6,163Q,407Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,7,165Q,408Q,null
IN LAFAYETTE,USC00124711,40.4000,-86.8833,159.1,2,8,167Q,410Q,null
