station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,1,97R,348R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,2,96R,348R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,3,96R,349R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,4,95R,350R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,5,95R,351R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,6,94R,352R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,7,94R,353R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,8,93R,353R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,9,93R,354R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,10,92R,355R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,11,92R,355R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,12,91R,356R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,13,90R,356R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,14,90R,356R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,15,89R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,16,89R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,17,88R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,18,88R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,19,87R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,20,87R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,21,87R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,22,86R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,23,86R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,24,86R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,25,86R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,26,86R,357R,null
UT PARK CITY,USC00426644,40.6703,-111.5083,2080.,1,27,86R,357R,null
