station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,1,135R,250R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,2,132R,248R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,3,130R,246R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,4,128R,245R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,5,126R,243R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,6,124R,241R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,7,122R,240R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,8,120R,239R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,9,118R,237R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,10,116R,236R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,11,114R,235R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,12,112R,234R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,13,110R,233R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,14,108R,232R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,15,106R,232R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,16,105R,231R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,17,103R,231R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,18,102R,231R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,19,100R,230R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,20,99R,230R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,21,98R,231R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,22,97R,231R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,23,96R,231R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,24,95R,232R,null
MI ATLANTA 5 WNW,USC00200343,45.0283,-84.2331,359.7,1,25,94R,232R,null
