station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,1,153R,264R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,2,151R,263R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,3,149R,261R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,4,147R,259R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,5,145R,258R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,6,143R,256R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,7,141R,255R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,8,140R,253R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,9,138R,252R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,10,137R,251R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,11,135R,250R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,12,134R,249R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,13,132R,248R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,14,131R,247R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,15,130R,246R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,16,129R,246R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,17,128R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,18,127R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,19,126R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,20,125R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,21,125R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,22,124R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,23,124R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,24,123R,245R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,25,123R,246R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,26,123R,246R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,27,122R,247R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,28,122R,248R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,29,122R,249R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,30,122R,250R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,1,31,123R,251R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,1,123R,252R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,2,123R,253R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,3,124R,255R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,4,124R,257R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,5,125R,258R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,6,126R,260R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,7,127R,262R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,8,128R,264R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,9,129R,266R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,10,130R,268R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,11,132R,270R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,12,133R,272R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,13,134R,275R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,14,136R,277R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,15,138R,279R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,16,140R,282R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,17,141R,284R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,18,143R,287R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,19,146R,290R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,20,148R,292R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,21,150R,295R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,22,152R,298R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,23,155R,300R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,24,157R,303R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,25,160R,306R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,26,163R,309R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,27,165R,311R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,28,168R,314R,null
MI FAYETTE 4 SW,USC00202737,45.6667,-86.7167,227.1,2,29,169R,316R,null
