station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,1,187R,349R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,2,185R,348R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,3,184R,347R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,4,182R,347R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,5,181R,346R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,6,180R,345R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,7,179R,345R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,8,178R,344R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,9,177R,344R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,10,177R,344R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,11,176R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,12,176R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,13,175R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,14,175R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,15,175R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,16,175R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,17,176R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,18,176R,343R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,19,176R,344R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,20,177R,344R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,21,178R,344R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,22,178R,345R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,23,179R,346R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,24,180R,346R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,25,181R,347R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,26,183R,348R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,27,184R,349R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,28,185R,350R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,29,187R,352R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,30,188R,353R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,1,31,190R,355R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,2,1,192R,356R,null
IN NEW WHITELAND,USC00126304,39.5500,-86.1000,239.3,2,2,194R,358R,null
