station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,1,158Q,317Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,2,155Q,316Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,3,153Q,315Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,4,151Q,314Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,5,150Q,314Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,6,148Q,313Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,7,146Q,313Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,8,145Q,312Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,9,143Q,312Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,10,142Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,11,141Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,12,140Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,13,139Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,14,138Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,15,137Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,16,137Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,17,136Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,18,136Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,19,136Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,20,135Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,21,135Q,310Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,22,135Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,23,135Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,24,136Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,25,136Q,311Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,26,136Q,312Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,27,137Q,312Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,28,137Q,312Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,29,138Q,313Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,30,138Q,313Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,1,31,139Q,314Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,2,1,140Q,315Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,2,2,141Q,316Q,null
MI BURTON 4N,USC00201150,43.0675,-83.5919,230.7,2,3,142Q,316Q,null
