station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,1,123R,407R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,2,122R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,3,121R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,4,120R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,5,120R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,6,119R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,7,119R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,8,118R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,9,118R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,10,118R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,11,118R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,12,118R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,13,118R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,14,119R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,15,119R,405R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,16,120R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,17,121R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,18,121R,406R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,19,122R,407R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,20,124R,408R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,21,125R,408R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,22,126R,409R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,23,128R,410R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,24,130R,412R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,25,132R,413R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,26,134R,414R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,27,136R,416R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,28,138R,418R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,29,141R,419R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,30,143R,421R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,1,31,146R,424R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,1,148R,426R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,2,151R,428R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,3,154R,431R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,4,157R,434R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,5,160R,436R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,6,163R,439R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,7,166R,442R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,8,169R,445R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,9,172R,449R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,10,175R,452R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,11,179R,455R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,12,182R,459R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,13,185R,462R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,14,188R,466R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,15,191R,469R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,16,194R,473R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,17,197R,476R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,18,200R,480R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,19,202R,483R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,20,205R,487R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,21,208R,490R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,22,210R,493R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,23,213R,497R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,24,215R,500R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,25,217R,503R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,26,219R,506R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,27,221R,509R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,28,223R,512R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,29,224R,513R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,30,-8888,-8888,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,2,31,-8888,-8888,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,1,225R,515R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,2,227R,517R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,3,228R,520R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,4,230R,522R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,5,231R,525R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,6,233R,527R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,7,234R,529R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,8,235R,531R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,9,236R,533R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,10,238R,535R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,11,239R,537R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,12,240R,539R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,13,241R,541R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,14,242R,542R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,15,243R,544R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,16,244R,546R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,17,245R,547R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,18,246R,549R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,19,248R,550R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,20,249R,552R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,21,250R,554R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,22,252R,555R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,23,253R,557R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,24,255R,559R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,25,256R,561R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,26,258R,563R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,27,260R,565R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,28,261R,567R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,29,263R,569R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,30,265R,571R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,3,31,268R,573R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,1,270R,576R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,2,272R,579R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,3,274R,581R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,4,277R,584R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,5,279R,587R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,6,282R,590R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,7,285R,593R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,8,288R,596R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,9,290R,599R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,10,293R,603R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,11,296R,606R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,12,299R,610R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,13,302R,613R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,14,305R,617R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,15,308R,621R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,16,311R,624R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,17,314R,628R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,18,317R,632R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,19,320R,636R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,20,322R,640R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,21,325R,643R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,22,328R,647R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,23,331R,651R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,24,333R,655R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,25,336R,659R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,26,338R,662R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,27,341R,666R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,28,343R,670R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,29,345R,673R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,30,347R,677R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,4,31,-8888,-8888,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,1,349R,681R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,2,351R,684R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,3,353R,687R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,4,355R,691R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,5,357R,694R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,6,359R,698R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,7,360R,701R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,8,362R,704R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,9,364R,708R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,10,365R,711R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,11,367R,714R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,12,368R,717R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,13,369R,721R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,14,371R,724R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,15,372R,727R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,16,374R,730R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,17,375R,734R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,18,376R,737R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,19,378R,741R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,20,379R,744R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,21,381R,748R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,22,382R,752R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,23,384R,755R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,24,386R,759R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,25,388R,763R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,26,389R,767R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,27,391R,771R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,28,393R,776R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,29,396R,780R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,30,398R,784R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,5,31,400R,789R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,1,402R,793R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,2,405R,798R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,3,407R,802R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,4,410R,807R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,5,413R,812R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,6,416R,817R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,7,418R,822R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,8,421R,826R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,9,424R,831R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,10,427R,836R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,11,430R,841R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,12,434R,846R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,13,437R,850R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,14,440R,855R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,15,443R,859R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,16,446R,864R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,17,450R,868R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,18,453R,872R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,19,456R,876R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,20,459R,880R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,21,462R,883R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,22,466R,887R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,23,469R,890R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,24,472R,893R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,25,475R,895R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,26,477R,898R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,27,480R,900R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,28,483R,902R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,29,486R,903R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,30,488R,905R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,6,31,-8888,-8888,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,1,491R,906R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,2,493R,906R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,3,495R,907R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,4,498R,907R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,5,500R,907R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,6,502R,907R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,7,504R,906R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,8,506R,906R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,9,507R,905R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,10,509R,904R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,11,510R,902R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,12,512R,901R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,13,513R,899R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,14,515R,897R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,15,516R,895R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,16,517R,893R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,17,518R,891R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,18,519R,888R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,19,520R,886R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,20,521R,884R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,21,522R,881R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,22,522R,879R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,23,523R,876R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,24,524R,874R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,25,524R,871R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,26,525R,869R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,27,525R,867R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,28,526R,865R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,29,526R,862R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,30,526R,861R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,7,31,526R,859R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,1,527R,857R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,2,527R,855R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,3,527R,854R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,4,527R,852R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,5,526R,851R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,6,526R,850R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,7,526R,849R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,8,526R,848R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,9,525R,848R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,10,525R,847R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,11,524R,846R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,12,523R,846R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,13,522R,846R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,14,521R,845R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,15,520R,845R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,16,519R,845R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,17,518R,845R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,18,516R,845R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,19,514R,845R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,20,513R,844R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,21,511R,844R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,22,509R,844R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,23,507R,844R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,24,504R,844R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,25,502R,843R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,26,499R,843R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,27,496R,842R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,28,493R,841R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,29,490R,840R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,30,487R,839R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,8,31,484R,838R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,1,480R,837R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,2,477R,835R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,3,473R,834R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,4,469R,832R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,5,466R,830R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,6,462R,827R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,7,458R,825R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,8,454R,822R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,9,449R,820R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,10,445R,817R,null
CO DURANGO,USC00052432,37.2833,-107.8833,2011.,9,11,441R,814R,null
