station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,1,313Q,539Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,2,312Q,539Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,3,312Q,539Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,4,311Q,539Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,5,311Q,539Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,6,311Q,540Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,7,311Q,540Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,8,311Q,540Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,9,311Q,541Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,10,311Q,541Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,11,311Q,542Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,12,312Q,543Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,13,312Q,544Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,14,313Q,544Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,15,313Q,545Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,16,314Q,546Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,17,315Q,547Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,18,315Q,548Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,19,316Q,549Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,20,317Q,550Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,21,318Q,551Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,22,319Q,553Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,23,320Q,554Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,24,320Q,555Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,25,321Q,556Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,26,322Q,557Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,27,323Q,558Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,28,324Q,560Q,null
SC MCCORMICK,USC00385660,33.9167,-82.1500,150.9,1,29,325Q,561Q,null
