station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,1,98S,378S,4R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,2,98S,378S,7R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,3,97S,378S,11R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,4,97S,378S,15R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,5,97S,378S,18R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,6,96S,378S,22R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,7,96S,378S,26R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,8,96S,378S,29R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,9,95S,378S,33R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,10,95S,379S,36R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,11,94S,379S,40R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,12,94S,379S,43R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,13,94S,380S,46R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,14,93S,380S,50R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,15,93S,381S,53R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,16,93S,381S,56R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,17,92S,382S,60R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,18,92S,382S,63R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,19,92S,383S,66R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,20,92S,383S,70R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,21,92S,384S,73R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,22,91S,385S,76R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,23,92S,386S,79R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,24,92S,387S,82R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,25,92S,388S,85R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,26,92S,389S,89R
UT FAIRFIELD,USC00422696,40.2703,-112.0944,1487.,1,27,93S,390S,92R
