station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,1,79C,247C,3C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,2,78C,247C,5C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,3,77C,246C,8C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,4,76C,246C,11C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,5,75C,245C,13C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,6,74C,245C,16C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,7,73C,244C,18C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,8,72C,244C,21C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,9,71C,244C,24C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,10,70C,244C,27C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,11,70C,244C,29C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,12,69C,244C,32C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,13,69C,244C,34C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,14,68C,244C,37C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,15,68C,244C,39C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,16,67C,244C,42C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,17,67C,245C,44C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,18,67C,245C,46C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,19,67C,245C,49C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,20,67C,246C,51C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,21,67C,247C,54C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,22,68C,247C,57C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,23,68C,248C,59C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,24,69C,249C,62C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,25,69C,250C,65C
IA MASON CITY MUNI AP,USW00014940,43.1544,-93.3269,373.4,1,26,70C,250C,68C
