station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,1,216S,433S,9R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,2,216S,432S,17R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,3,215S,432S,25R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,4,215S,432S,34R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,5,214S,431S,42R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,6,214S,431S,50R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,7,213S,431S,58R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,8,213S,431S,67R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,9,213S,431S,74R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,10,212S,431S,82R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,11,212S,432S,90R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,12,212S,432S,97R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,13,212S,432S,104R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,14,212S,433S,111R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,15,212S,433S,119R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,16,212S,433S,127R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,17,213S,434S,135R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,18,213S,435S,143R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,19,213S,435S,152R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,20,214S,436S,159R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,21,214S,437S,167R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,22,215S,438S,174R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,23,215S,439S,181R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,24,216S,440S,188R
MO MT VERNON M U SW CTR,USC00235862,37.0733,-93.8789,362.7,1,25,217S,441S,195R
