station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,1,160Q,307Q,7Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,2,158Q,306Q,14Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,3,156Q,306Q,21Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,4,154Q,305Q,28Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,5,152Q,304Q,35Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,6,150Q,304Q,42Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,7,149Q,303Q,49Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,8,147Q,303Q,56Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,9,146Q,303Q,62Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,10,144Q,303Q,69Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,11,143Q,303Q,75Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,12,142Q,303Q,81Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,13,141Q,303Q,87Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,14,140Q,303Q,93Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,15,139Q,303Q,99Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,16,138Q,304Q,104Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,17,137Q,304Q,110Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,18,136Q,304Q,115Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,19,135Q,305Q,121Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,20,135Q,305Q,126Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,21,134Q,306Q,131Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,22,134Q,306Q,135Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,23,134Q,307Q,140Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,24,133Q,308Q,145Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,25,133Q,308Q,150Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,26,133Q,309Q,155Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,27,133Q,310Q,160Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,28,133Q,311Q,164Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,29,133Q,312Q,168Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,30,134Q,313Q,173Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,1,31,134Q,314Q,177Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,1,134Q,315Q,5Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,2,135Q,316Q,10Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,3,135Q,317Q,15Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,4,136Q,318Q,20Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,5,137Q,319Q,25Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,6,138Q,321Q,29Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,7,138Q,322Q,34Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,8,139Q,323Q,39Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,9,141Q,325Q,44Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,10,142Q,327Q,49Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,11,143Q,328Q,54Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,12,144Q,330Q,59Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,13,146Q,332Q,64Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,14,147Q,334Q,69Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,15,149Q,336Q,74Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,16,151Q,338Q,80Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,17,152Q,340Q,85Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,18,154Q,343Q,90Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,19,156Q,345Q,96Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,20,158Q,348Q,100Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,21,160Q,350Q,105Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,22,163Q,353Q,110Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,23,165Q,356Q,116Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,24,167Q,359Q,123Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,25,170Q,362Q,129Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,26,172Q,365Q,136Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,27,175Q,369Q,143Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,28,178Q,372Q,150Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,29,179Q,374Q,-9999
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,30,-8888,-8888,-8888
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,2,31,-8888,-8888,-8888
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,1,180Q,376Q,7Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,2,183Q,379Q,14Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,3,186Q,383Q,21Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,4,189Q,387Q,27Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,5,192Q,391Q,33Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,6,195Q,395Q,39Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,7,199Q,399Q,46Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,8,202Q,403Q,52Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,9,205Q,407Q,57Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,10,209Q,411Q,63Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,11,212Q,416Q,69Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,12,215Q,420Q,75Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,13,219Q,425Q,81Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,14,222Q,429Q,86Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,15,226Q,434Q,92Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,16,230Q,438Q,98Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,17,233Q,443Q,103Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,18,237Q,448Q,109Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,19,241Q,453Q,115Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,20,245Q,457Q,121Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,21,248Q,462Q,127Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,22,252Q,467Q,134Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,23,256Q,472Q,140Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,24,260Q,477Q,147Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,25,264Q,481Q,154Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,26,267Q,486Q,161Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,27,271Q,491Q,167Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,28,275Q,496Q,173Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,29,279Q,501Q,178Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,30,283Q,505Q,184Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,3,31,286Q,510Q,190Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,1,290Q,515Q,7Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,2,294Q,519Q,15Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,3,298Q,524Q,22Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,4,301Q,529Q,29Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,5,305Q,533Q,36Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,6,309Q,538Q,43Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,7,312Q,542Q,51Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,8,316Q,547Q,59Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,9,320Q,551Q,67Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,10,323Q,555Q,76Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,11,327Q,560Q,85Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,12,330Q,564Q,97Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,13,334Q,568Q,107Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,14,337Q,572Q,118Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,15,341Q,576Q,129Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,16,344Q,581Q,140Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,17,348Q,585Q,151Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,18,351Q,589Q,163Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,19,355Q,593Q,175Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,20,358Q,597Q,186Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,21,361Q,600Q,197Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,22,365Q,604Q,206Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,23,368Q,608Q,215Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,24,371Q,612Q,225Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,25,375Q,616Q,235Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,26,378Q,619Q,247Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,27,381Q,623Q,258Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,28,385Q,627Q,270Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,29,388Q,630Q,282Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,30,392Q,634Q,294Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,4,31,-8888,-8888,-8888
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,1,395Q,637Q,11Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,2,398Q,641Q,24Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,3,402Q,644Q,36Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,4,405Q,648Q,49Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,5,409Q,651Q,61Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,6,412Q,655Q,72Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,7,416Q,658Q,84Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,8,419Q,662Q,96Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,9,423Q,665Q,107Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,10,426Q,669Q,119Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,11,430Q,672Q,128Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,12,433Q,676Q,138Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,13,437Q,679Q,148Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,14,441Q,682Q,158Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,15,445Q,686Q,168Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,16,448Q,689Q,177Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,17,452Q,693Q,186Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,18,456Q,696Q,195Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,19,460Q,699Q,203Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,20,463Q,703Q,213Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,21,467Q,706Q,223Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,22,471Q,710Q,233Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,23,475Q,713Q,242Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,24,479Q,716Q,252Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,25,483Q,720Q,261Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,26,486Q,723Q,272Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,27,490Q,727Q,282Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,28,494Q,730Q,293Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,29,498Q,733Q,302Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,30,502Q,737Q,311Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,5,31,505Q,740Q,320Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,1,509Q,743Q,9Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,2,513Q,747Q,18Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,3,516Q,750Q,29Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,4,520Q,753Q,40Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,5,523Q,757Q,53Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,6,526Q,760Q,65Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,7,530Q,763Q,77Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,8,533Q,766Q,89Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,9,536Q,770Q,101Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,10,539Q,773Q,113Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,11,542Q,776Q,125Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,12,545Q,779Q,137Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,13,548Q,782Q,149Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,14,550Q,784Q,161Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,15,553Q,787Q,174Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,16,555Q,790Q,186Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,17,558Q,793Q,199Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,18,560Q,795Q,210Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,19,562Q,798Q,223Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,20,564Q,800Q,236Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,21,566Q,803Q,248Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,22,567Q,805Q,259Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,23,569Q,807Q,270Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,24,570Q,809Q,280Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,25,572Q,811Q,289Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,26,573Q,813Q,299Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,27,574Q,815Q,309Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,28,575Q,816Q,320Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,29,576Q,818Q,331Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,30,577Q,819Q,342Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,6,31,-8888,-8888,-8888
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,1,578Q,820Q,10Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,2,578Q,821Q,21Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,3,579Q,823Q,31Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,4,579Q,823Q,41Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,5,580Q,824Q,51Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,6,580Q,825Q,62Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,7,580Q,826Q,72Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,8,581Q,826Q,83Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,9,581Q,827Q,93Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,10,581Q,827Q,103Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,11,581Q,827Q,114Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,12,581Q,827Q,124Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,13,581Q,827Q,135Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,14,581Q,827Q,146Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,15,581Q,827Q,156Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,16,581Q,827Q,167Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,17,581Q,826Q,177Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,18,581Q,826Q,187Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,19,581Q,826Q,197Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,20,580Q,825Q,207Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,21,580Q,825Q,217Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,22,580Q,824Q,227Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,23,580Q,824Q,237Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,24,580Q,823Q,247Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,25,580Q,822Q,256Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,26,580Q,822Q,269Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,27,579Q,821Q,281Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,28,579Q,820Q,292Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,29,579Q,819Q,304Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,30,579Q,819Q,315Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,7,31,579Q,818Q,326Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,1,579Q,817Q,11Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,2,579Q,816Q,21Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,3,578Q,816Q,32Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,4,578Q,815Q,41Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,5,578Q,814Q,51Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,6,578Q,814Q,61Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,7,577Q,813Q,71Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,8,577Q,812Q,81Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,9,577Q,812Q,91Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,10,576Q,811Q,102Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,11,576Q,810Q,112Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,12,575Q,810Q,122Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,13,575Q,809Q,133Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,14,574Q,808Q,144Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,15,573Q,808Q,155Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,16,572Q,807Q,167Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,17,571Q,806Q,178Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,18,570Q,806Q,189Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,19,569Q,805Q,200Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,20,568Q,804Q,212Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,21,567Q,803Q,224Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,22,565Q,802Q,235Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,23,564Q,801Q,246Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,24,562Q,800Q,254Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,25,560Q,799Q,262Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,26,559Q,798Q,271Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,27,557Q,797Q,279Q
MI GOODRICH,USC00203278,42.9164,-83.5097,277.4,8,28,555Q,795Q,287Q
