station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,1,342S,535S,14C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,2,341S,534S,27C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,3,341S,534S,41C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,4,340S,533S,55C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,5,339S,533S,70C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,6,339S,533S,85C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,7,338S,533S,99C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,8,338S,533S,113C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,9,337S,533S,128C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,10,337S,533S,143C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,11,336S,533S,159C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,12,336S,534S,174C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,13,336S,534S,190C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,14,336S,534S,205C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,15,335S,535S,221C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,16,335S,535S,237C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,17,335S,536S,253C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,18,335S,537S,269C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,19,336S,537S,286C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,20,336S,538S,303C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,21,336S,539S,320C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,22,336S,540S,336C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,23,337S,541S,352C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,24,337S,542S,369C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,25,338S,543S,385C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,26,339S,544S,401C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,27,339S,546S,418C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,28,340S,547S,434C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,29,341S,548S,451C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,30,342S,550S,467C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,1,31,344S,551S,484C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,1,345S,553S,17C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,2,346S,555S,33C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,3,348S,557S,49C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,4,349S,558S,65C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,5,351S,560S,81C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,6,352S,562S,97C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,7,354S,564S,112C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,8,356S,567S,128C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,9,358S,569S,143C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,10,360S,571S,158C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,11,362S,574S,173C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,12,364S,576S,189C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,13,366S,578S,205C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,14,368S,581S,221C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,15,371S,584S,237C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,16,373S,586S,253C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,17,375S,589S,269C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,18,378S,592S,284C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,19,380S,595S,301C
AL BIRMINGHAM AP,USW00013876,33.5656,-86.7450,187.5,2,20,383S,597S,318C
