station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,1,195S,341S,7R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,2,194S,340S,13R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,3,193S,339S,20R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,4,192S,339S,27R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,5,192S,338S,33R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,6,191S,338S,40R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,7,190S,337S,46R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,8,189S,337S,52R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,9,189S,337S,59R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,10,188S,337S,65R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,11,188S,337S,71R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,12,188S,337S,77R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,13,188S,337S,83R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,14,187S,337S,89R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,15,187S,337S,95R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,16,187S,337S,101R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,17,187S,338S,107R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,18,187S,338S,113R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,19,187S,338S,119R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,20,188S,339S,125R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,21,188S,340S,130R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,22,188S,340S,136R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,23,189S,341S,142R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,24,189S,342S,147R
IN LAFAYETTE PURDUE UNIV AP,USW00014835,40.4122,-86.9369,182.6,1,25,190S,343S,153R
