station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,1,192R,358R,8R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,2,191R,357R,16R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,3,190R,357R,23R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,4,189R,356R,31R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,5,189R,355R,39R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,6,188R,355R,48R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,7,188R,355R,56R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,8,187R,354R,65R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,9,187R,354R,74R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,10,186R,354R,82R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,11,186R,354R,92R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,12,185R,354R,101R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,13,185R,354R,110R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,14,185R,354R,120R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,15,184R,354R,130R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,16,184R,354R,140R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,17,184R,355R,150R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,18,184R,355R,159R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,19,183R,355R,168R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,20,183R,356R,177R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,21,183R,356R,185R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,22,183R,357R,194R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,23,182R,358R,203R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,24,182R,359R,212R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,25,182R,359R,221R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,26,182R,360R,231R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,27,182R,361R,240R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,28,182R,362R,249R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,29,182R,364R,258R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,30,182R,365R,267R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,1,31,182R,366R,276R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,1,182R,367R,9R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,2,183R,369R,17R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,3,183R,370R,26R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,4,183R,372R,35R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,5,184R,373R,43R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,6,184R,375R,52R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,7,185R,377R,60R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,8,185R,378R,68R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,9,186R,380R,76R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,10,187R,382R,84R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,11,187R,384R,92R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,12,188R,386R,100R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,13,189R,388R,107R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,14,191R,390R,115R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,15,192R,392R,123R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,16,193R,394R,131R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,17,194R,397R,139R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,18,196R,399R,148R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,19,197R,401R,157R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,20,199R,404R,166R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,21,201R,406R,174R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,22,203R,409R,182R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,23,205R,412R,191R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,24,207R,414R,199R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,25,209R,417R,208R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,26,211R,420R,216R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,27,213R,423R,225R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,28,216R,425R,234R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,29,217R,427R,-9999
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,30,-8888,-8888,-8888
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,2,31,-8888,-8888,-8888
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,1,218R,428R,9R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,2,221R,431R,18R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,3,223R,434R,27R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,4,226R,438R,36R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,5,229R,441R,45R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,6,232R,444R,55R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,7,234R,447R,65R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,8,237R,451R,75R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,9,240R,454R,86R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,10,243R,458R,96R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,11,246R,461R,106R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,12,250R,465R,116R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,13,253R,469R,126R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,14,256R,472R,137R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,15,259R,476R,147R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,16,262R,480R,158R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,17,265R,484R,169R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,18,269R,488R,179R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,19,272R,493R,190R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,20,275R,497R,200R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,21,278R,501R,210R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,22,282R,505R,220R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,23,285R,510R,230R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,24,288R,514R,240R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,25,292R,519R,249R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,26,295R,524R,259R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,27,298R,528R,270R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,28,301R,533R,281R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,29,304R,538R,292R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,30,308R,542R,302R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,3,31,311R,547R,313R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,1,314R,552R,10R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,2,317R,557R,21R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,3,320R,562R,32R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,4,323R,566R,42R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,5,326R,571R,52R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,6,329R,576R,62R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,7,332R,581R,72R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,8,335R,586R,83R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,9,338R,590R,94R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,10,341R,595R,105R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,11,344R,600R,116R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,12,347R,604R,127R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,13,350R,609R,138R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,14,353R,613R,150R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,15,356R,618R,161R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,16,359R,622R,172R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,17,362R,626R,183R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,18,365R,630R,194R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,19,367R,634R,205R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,20,370R,638R,217R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,21,373R,642R,228R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,22,376R,646R,240R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,23,379R,650R,252R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,24,382R,653R,264R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,25,384R,657R,275R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,26,387R,660R,287R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,27,390R,663R,299R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,28,393R,666R,311R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,29,396R,669R,322R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,30,399R,672R,334R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,4,31,-8888,-8888,-8888
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,1,402R,675R,12R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,2,405R,678R,24R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,3,408R,681R,36R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,4,411R,683R,48R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,5,414R,686R,60R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,6,417R,688R,73R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,7,420R,690R,84R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,8,423R,693R,96R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,9,426R,695R,108R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,10,429R,697R,120R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,11,432R,700R,132R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,12,436R,702R,144R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,13,439R,704R,155R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,14,442R,706R,167R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,15,446R,708R,180R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,16,449R,711R,193R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,17,452R,713R,205R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,18,456R,715R,217R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,19,459R,717R,230R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,20,463R,720R,242R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,21,466R,722R,255R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,22,470R,724R,268R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,23,473R,727R,281R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,24,477R,729R,294R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,25,480R,732R,306R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,26,484R,734R,319R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,27,487R,737R,331R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,28,491R,740R,344R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,29,495R,742R,356R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,30,498R,745R,369R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,5,31,502R,748R,382R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,1,505R,751R,13R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,2,509R,754R,26R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,3,512R,757R,38R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,4,516R,760R,51R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,5,519R,763R,63R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,6,523R,766R,77R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,7,526R,770R,90R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,8,530R,773R,103R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,9,533R,776R,116R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,10,536R,779R,128R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,11,539R,782R,140R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,12,542R,786R,153R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,13,545R,789R,165R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,14,548R,792R,177R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,15,551R,795R,190R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,16,554R,798R,203R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,17,556R,801R,216R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,18,559R,803R,228R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,19,561R,806R,240R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,20,564R,809R,252R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,21,566R,811R,263R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,22,568R,814R,275R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,23,570R,816R,286R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,24,572R,818R,297R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,25,574R,821R,308R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,26,575R,823R,320R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,27,577R,824R,330R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,28,578R,826R,341R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,29,580R,828R,351R
PA SHAWNEE SP,USC00368011,40.0328,-78.6372,388.6,6,30,581R,829R,362R
