station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,1,165R,317R,5Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,2,163R,316R,10Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,3,161R,315R,14Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,4,160R,314R,19Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,5,158R,314R,23Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,6,156R,313R,27Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,7,155R,312R,31Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,8,153R,312R,34Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,9,152R,312R,38Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,10,150R,311R,42Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,11,149R,311R,46Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,12,148R,311R,50Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,13,147R,311R,53Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,14,146R,311R,57Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,15,145R,311R,61Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,16,144R,311R,66Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,17,144R,311R,71Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,18,143R,311R,77Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,19,143R,311R,82Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,20,142R,311R,88Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,21,142R,312R,93Q
MI ANN ARBOR MUNI AP,USW00094889,42.2228,-83.7444,255.7,1,22,142R,312R,98Q
