station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,1,430S,618S,17C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,2,430S,618S,33C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,3,430S,618S,51C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,4,429S,617S,70C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,5,429S,617S,88C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,6,429S,617S,107C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,7,429S,617S,125C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,8,429S,617S,144C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,9,429S,617S,162C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,10,429S,618S,179C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,11,429S,618S,196C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,12,429S,618S,213C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,13,429S,618S,231C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,14,429S,619S,248C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,15,430S,619S,265C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,16,430S,619S,282C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,17,430S,620S,299C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,18,431S,620S,317C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,19,431S,621S,334C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,20,432S,621S,351C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,21,432S,622S,368C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,22,433S,623S,384C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,23,434S,623S,401C
TX PORT ARTHUR SE TX AP,USW00012917,29.9506,-94.0206,4.9m,1,24,434S,624S,416C
