station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,1,243C,421C,12S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,2,242C,420C,24S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,3,241C,420C,36S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,4,240C,419C,48S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,5,239C,419C,60S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,6,239C,419C,71S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,7,238C,419C,83S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,8,238C,419C,94S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,9,237C,419C,105S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,10,237C,419C,116S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,11,236C,419C,126S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,12,236C,419C,137S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,13,236C,419C,147S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,14,236C,420C,158S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,15,236C,420C,168S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,16,236C,421C,178S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,17,236C,421C,189S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,18,236C,422C,200S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,19,236C,423C,211S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,20,237C,424C,222S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,21,237C,425C,233S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,22,238C,426C,244S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,23,238C,427C,256S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,24,239C,428C,267S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,25,240C,429C,278S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,26,241C,431C,289S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,27,242C,432C,300S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,28,243C,434C,311S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,29,244C,435C,322S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,30,246C,437C,334S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,1,31,247C,439C,347S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,1,249C,441C,13S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,2,250C,443C,26S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,3,252C,445C,38S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,4,254C,447C,50S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,5,256C,450C,63S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,6,258C,452C,75S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,7,260C,454C,86S
MO CAPE GIRARDEAU MUNI AP,USW00003935,37.2253,-89.5706,102.4,2,8,262C,457C,99S
