station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,1,363R,584R,12R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,2,363R,584R,25R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,3,363R,584R,37R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,4,363R,584R,49R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,5,363R,584R,61R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,6,363R,584R,74R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,7,363R,584R,86R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,8,364R,585R,99R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,9,364R,585R,112R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,10,365R,585R,125R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,11,365R,586R,138R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,12,365R,587R,152R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,13,366R,587R,165R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,14,367R,588R,179R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,15,367R,589R,192R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,16,368R,589R,206R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,17,369R,590R,219R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,18,369R,591R,232R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,19,370R,592R,245R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,20,371R,593R,258R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,21,371R,594R,271R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,22,372R,595R,284R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,23,373R,596R,297R
SC HAMPTON 1S,USC00383906,32.8442,-81.1244,29.0m,1,24,374R,597R,310R
