station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,1,172S,346S,2S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,2,173S,347S,4S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,3,174S,348S,6S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,4,175S,349S,8S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,5,176S,350S,10S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,6,177S,351S,12S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,7,178S,352S,13S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,8,179S,353S,15S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,9,180S,354S,17S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,10,180S,355S,19S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,11,181S,356S,21S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,12,182S,356S,23S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,13,183S,357S,25S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,14,183S,358S,27S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,15,184S,358S,29S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,16,184S,359S,31S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,17,185S,360S,32S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,18,185S,360S,34S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,19,185S,361S,36S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,20,185S,361S,38S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,21,186S,362S,39S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,22,186S,362S,41S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,23,186S,363S,43S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,24,186S,363S,44S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,25,186S,364S,46S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,26,186S,364S,48S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,27,186S,365S,50S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,28,186S,365S,51S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,29,186S,366S,53S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,30,186S,367S,54S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,1,31,185S,367S,56S
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,1,185S,368S,2C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,2,185S,369S,3C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,3,186S,370S,5C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,4,186S,371S,6C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,5,186S,372S,8C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,6,186S,374S,10C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,7,186S,375S,11C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,8,187S,377S,13C
MT LIVINGSTON 12 S,USC00245080,45.4836,-110.5689,1484.,2,9,187S,378S,14C
