station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,1,357S,570C,13C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,2,356S,570C,25C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,3,356S,569C,38C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,4,355S,569C,51C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,5,355S,569C,64C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,6,355S,569C,78C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,7,355S,569C,92C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,8,354S,569C,105C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,9,354S,569C,119C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,10,354S,569C,134C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,11,354S,569C,149C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,12,354S,570C,163C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,13,354S,570C,177C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,14,354S,570C,192C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,15,354S,571C,206C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,16,355S,571C,220C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,17,355S,572C,234C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,18,355S,573C,249C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,19,356S,574C,265C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,20,356S,574C,281C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,21,357S,575C,297C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,22,357S,576C,313C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,23,358S,577C,330C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,24,359S,578C,346C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,25,359S,579C,362C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,26,360S,581C,379C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,27,361S,582C,396C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,28,362S,583C,413C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,29,363S,584C,430C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,30,364S,586C,448C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,1,31,366S,587C,465C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,1,367S,589C,19C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,2,368S,591C,39C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,3,370S,592C,58C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,4,371S,594C,77C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,5,373S,596C,96C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,6,374S,598C,114C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,7,376S,600C,132C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,8,378S,602C,151C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,9,380S,604C,169C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,10,382S,606C,186C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,11,384S,608C,205C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,12,386S,610C,224C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,13,388S,613C,243C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,14,390S,615C,262C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,15,392S,617C,282C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,16,394S,620C,302C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,17,396S,623C,321C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,18,398S,625C,339C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,19,401S,628C,358C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,20,403S,630C,377C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,21,405S,633C,396C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,22,408S,636C,415C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,23,410S,639C,434C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,24,412S,642C,453C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,25,414S,645C,471C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,26,417S,647C,490C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,27,419S,650C,509C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,28,421S,653C,528C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,29,422S,655C,-9999
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,30,-8888,-8888,-8888
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,2,31,-8888,-8888,-8888
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,1,424S,656C,19C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,2,426S,659C,38C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,3,428S,662C,58C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,4,430S,665C,77C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,5,432S,668C,96C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,6,434S,671C,116C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,7,437S,674C,137C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,8,439S,677C,157C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,9,441S,679C,176C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,10,443S,682C,196C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,11,445S,685C,216C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,12,446S,688C,235C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,13,448S,690C,255C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,14,450S,693C,274C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,15,452S,696C,293C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,16,454S,698C,312C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,17,456S,701C,331C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,18,457S,704C,350C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,19,459S,706C,369C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,20,461S,709C,388C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,21,463S,711C,407C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,22,464S,713C,426C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,23,466S,716C,444C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,24,468S,718C,463C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,25,469S,720C,483C
AL MONTGOMERY AP,USW00013895,32.2997,-86.4075,61.6m,3,26,471S,722C,503C
