station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,1,333Q,576Q,13Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,2,333Q,576Q,25Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,3,333Q,576Q,38Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,4,333Q,576Q,51Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,5,333Q,576Q,65Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,6,333Q,577Q,80Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,7,333Q,577Q,93Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,8,333Q,577Q,107Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,9,333Q,577Q,120Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,10,333Q,577Q,131Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,11,334Q,577Q,144Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,12,334Q,578Q,156Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,13,334Q,578Q,168Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,14,335Q,578Q,180Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,15,335Q,578Q,191Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,16,336Q,578Q,203Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,17,336Q,579Q,216Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,18,337Q,579Q,229Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,19,337Q,579Q,241Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,20,338Q,579Q,255Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,21,338Q,580Q,269Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,22,339Q,580Q,282Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,23,340Q,580Q,296Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,24,340Q,581Q,310Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,25,341Q,581Q,324Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,26,342Q,582Q,338Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,27,343Q,582Q,353Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,28,343Q,583Q,367Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,29,344Q,583Q,380Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,30,345Q,584Q,395Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,1,31,346Q,585Q,410Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,1,347Q,586Q,13Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,2,348Q,587Q,25Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,3,349Q,588Q,37Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,4,350Q,589Q,49Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,5,351Q,591Q,61Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,6,352Q,592Q,72Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,7,354Q,594Q,83Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,8,355Q,595Q,95Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,9,356Q,597Q,108Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,10,357Q,599Q,120Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,11,359Q,601Q,133Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,12,360Q,603Q,147Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,13,361Q,605Q,161Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,14,363Q,608Q,174Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,15,364Q,610Q,189Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,16,366Q,613Q,204Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,17,368Q,615Q,219Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,18,369Q,618Q,233Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,19,371Q,621Q,247Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,20,373Q,624Q,262Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,21,374Q,627Q,276Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,22,376Q,630Q,290Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,23,378Q,633Q,304Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,24,380Q,636Q,318Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,25,382Q,639Q,331Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,26,384Q,642Q,345Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,27,386Q,645Q,359Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,28,388Q,649Q,373Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,29,389Q,650Q,-9999
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,30,-8888,-8888,-8888
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,2,31,-8888,-8888,-8888
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,1,390Q,652Q,12Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,2,392Q,655Q,26Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,3,394Q,658Q,41Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,4,396Q,661Q,55Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,5,398Q,665Q,70Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,6,400Q,668Q,85Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,7,403Q,671Q,101Q
SC SANDY RUN 3ENE,USC00387683,33.8089,-80.9019,23.5m,3,8,405Q,674Q,118Q
