station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,1,149R,330R,5R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,2,147R,330R,9R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,3,145R,329R,14R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,4,144R,329R,18R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,5,142R,328R,22R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,6,141R,328R,27R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,7,139R,328R,31R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,8,138R,327R,35R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,9,137R,327R,39R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,10,136R,327R,44R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,11,135R,327R,48R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,12,134R,328R,52R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,13,133R,328R,56R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,14,132R,328R,61R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,15,131R,328R,65R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,16,130R,329R,69R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,17,130R,329R,73R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,18,130R,330R,77R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,19,129R,331R,82R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,20,129R,332R,86R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,21,129R,332R,89R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,22,129R,333R,93R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,23,130R,334R,97R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,24,130R,335R,100R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,25,131R,336R,103R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,26,131R,338R,107R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,27,132R,339R,111R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,28,133R,340R,114R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,29,135R,342R,118R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,30,136R,343R,122R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,1,31,138R,345R,126R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,1,139R,347R,3R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,2,141R,349R,6R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,3,143R,351R,9R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,4,145R,353R,12R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,5,148R,355R,16R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,6,150R,357R,19R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,7,153R,359R,22R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,8,155R,362R,26R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,9,158R,364R,30R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,10,161R,367R,34R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,11,164R,370R,38R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,12,168R,373R,42R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,13,171R,375R,46R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,14,174R,378R,50R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,15,178R,382R,55R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,16,182R,385R,60R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,17,185R,388R,64R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,18,189R,391R,69R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,19,193R,395R,74R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,20,197R,398R,79R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,21,201R,402R,85R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,22,205R,406R,90R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,23,209R,410R,96R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,24,213R,414R,102R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,25,217R,417R,108R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,26,221R,422R,114R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,27,225R,426R,120R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,28,229R,430R,126R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,29,231R,432R,-9999
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,30,-8888,-8888,-8888
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,2,31,-8888,-8888,-8888
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,1,233R,434R,7R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,2,237R,438R,14R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,3,241R,443R,21R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,4,245R,447R,29R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,5,249R,451R,36R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,6,253R,456R,43R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,7,256R,460R,50R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,8,260R,465R,57R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,9,264R,470R,63R
MO MEMPHIS,USC00235492,40.4575,-92.1822,234.7,3,10,268R,474R,70R
