station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,1,164C,320C,7S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,2,162C,319C,14S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,3,161C,318C,20S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,4,160C,317C,27S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,5,160C,317C,34S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,6,159C,316C,40S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,7,158C,316C,46S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,8,157C,315C,53S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,9,157C,315C,59S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,10,156C,314C,65S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,11,156C,314C,71S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,12,155C,314C,77S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,13,155C,314C,83S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,14,154C,313C,88S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,15,154C,313C,93S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,16,154C,313C,99S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,17,154C,313C,104S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,18,154C,314C,109S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,19,154C,314C,114S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,20,153C,314C,119S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,21,154C,314C,124S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,22,154C,315C,128S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,23,154C,315C,133S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,24,154C,316C,137S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,25,154C,316C,141S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,26,154C,317C,146S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,27,155C,318C,150S
MI BATTLE CREEK KELLOGG AP,USW00014815,42.3075,-85.2511,282.9,1,28,155C,319C,154S
