station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,1,426S,605S,9C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,2,425S,604S,17C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,3,425S,604S,26C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,4,424S,603S,35C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,5,424S,603S,43C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,6,423S,603S,52C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,7,423S,602S,61C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,8,423S,602S,70C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,9,422S,602S,80C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,10,422S,602S,90C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,11,422S,602S,101C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,12,422S,602S,111C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,13,422S,602S,121C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,14,423S,603S,132C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,15,423S,603S,142C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,16,423S,603S,153C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,17,424S,604S,163C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,18,424S,604S,173C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,19,425S,604S,184C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,20,425S,605S,195C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,21,426S,605S,206C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,22,427S,606S,218C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,23,428S,606S,230C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,24,428S,607S,241C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,25,429S,608S,253C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,26,430S,608S,264C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,27,431S,609S,276C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,28,432S,610S,287C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,29,433S,611S,299C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,30,434S,611S,310C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,1,31,436S,612S,322C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,2,1,437S,613S,11C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,2,2,438S,614S,23C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,2,3,439S,615S,35C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,2,4,441S,616S,47C
GA BRUNSWICK MALCOLM MCKINNON AP,USW00013878,31.1522,-81.3908,4.9m,2,5,442S,617S,59C
