station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,1,233S,403S,11R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,2,232S,403S,21R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,3,232S,403S,31R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,4,231S,403S,41R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,5,231S,403S,51R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,6,230S,403S,60R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,7,230S,403S,70R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,8,229S,403S,79R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,9,229S,403S,87R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,10,228S,403S,95R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,11,228S,404S,103R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,12,228S,404S,109R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,13,228S,405S,116R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,14,227S,405S,122R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,15,227S,406S,129R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,16,227S,406S,136R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,17,227S,407S,143R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,18,227S,408S,150R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,19,227S,409S,158R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,20,227S,410S,165R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,21,227S,411S,172R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,22,227S,412S,180R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,23,228S,413S,187R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,24,228S,414S,194R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,25,228S,415S,201R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,26,229S,417S,208R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,27,229S,418S,215R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,28,230S,419S,222R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,29,231S,421S,229R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,30,231S,423S,237R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,1,31,232S,424S,244R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,1,233S,426S,9R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,2,234S,428S,18R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,3,235S,430S,27R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,4,237S,432S,36R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,5,238S,434S,45R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,6,239S,436S,53R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,7,241S,438S,62R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,8,243S,440S,71R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,9,244S,443S,79R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,10,246S,445S,88R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,11,248S,448S,97R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,12,250S,451S,105R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,13,253S,453S,114R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,14,255S,456S,122R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,15,257S,459S,129R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,16,260S,462S,136R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,17,262S,465S,143R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,18,265S,468S,150R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,19,268S,471S,157R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,20,270S,475S,165R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,21,273S,478S,172R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,22,276S,481S,179R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,23,279S,485S,186R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,24,282S,488S,192R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,25,286S,492S,200R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,26,289S,496S,207R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,27,292S,499S,214R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,28,295S,503S,221R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,29,297S,505S,-9999
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,30,-8888,-8888,-8888
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,2,31,-8888,-8888,-8888
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,1,299S,507S,7R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,2,302S,511S,14R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,3,305S,514S,20R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,4,309S,518S,27R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,5,312S,522S,35R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,6,315S,526S,43R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,7,319S,530S,51R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,8,322S,534S,60R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,9,325S,538S,68R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,10,329S,542S,77R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,11,332S,546S,86R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,12,335S,551S,96R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,13,339S,555S,106R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,14,342S,559S,116R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,15,345S,563S,126R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,16,349S,567S,138R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,17,352S,571S,150R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,18,355S,575S,163R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,19,358S,579S,175R
IL KASKASKIA RVR NAV LOCK,USC00114629,37.9842,-89.9492,115.8,3,20,361S,583S,187R
