station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,1,101R,317R,2R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,2,100R,317R,5R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,3,99R,318R,7R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,4,99R,318R,9R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,5,98R,318R,11R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,6,98R,318R,13R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,7,97R,319R,15R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,8,97R,319R,17R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,9,96R,319R,18R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,10,96R,319R,20R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,11,96R,320R,21R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,12,96R,320R,23R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,13,96R,321R,24R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,14,96R,321R,25R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,15,96R,321R,27R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,16,97R,322R,28R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,17,97R,323R,29R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,18,98R,323R,30R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,19,98R,324R,31R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,20,99R,325R,32R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,21,100R,325R,33R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,22,101R,326R,34R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,23,102R,327R,35R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,24,104R,328R,36R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,25,105R,330R,38R
CO EAGLE FAA AP,USW00023063,39.6500,-106.9167,1980.,1,26,107R,331R,39R
