station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,1,290R,561R,2R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,2,290R,561R,4R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,3,291R,561R,6R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,4,291R,562R,8R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,5,292R,562R,10R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,6,293R,563R,12R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,7,293R,563R,14R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,8,294R,564R,16R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,9,294R,565R,19R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,10,295R,565R,22R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,11,296R,566R,24R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,12,296R,567R,27R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,13,297R,568R,30R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,14,297R,569R,33R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,15,298R,570R,36R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,16,299R,571R,39R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,17,299R,572R,41R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,18,300R,573R,44R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,19,301R,575R,47R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,20,301R,576R,50R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,21,302R,577R,53R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,22,303R,579R,56R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,23,303R,580R,60R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,24,304R,581R,63R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,25,305R,583R,66R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,26,306R,584R,69R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,27,306R,586R,73R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,28,307R,587R,75R
NM HOBBS,USC00294026,32.7264,-103.1314,1115.,1,29,308R,589R,78R
