station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,1,133Q,281Q,8Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,2,132Q,280Q,15Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,3,131Q,279Q,22Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,4,130Q,278Q,29Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,5,129Q,277Q,36Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,6,128Q,276Q,42Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,7,127Q,275Q,48Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,8,127Q,274Q,54Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,9,126Q,273Q,59Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,10,125Q,273Q,64Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,11,124Q,272Q,69Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,12,123Q,271Q,72Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,13,122Q,271Q,76Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,14,122Q,270Q,80Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,15,121Q,270Q,83Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,16,120Q,269Q,87Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,17,120Q,269Q,91Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,18,119Q,269Q,95Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,19,118Q,268Q,98Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,20,118Q,268Q,102Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,21,117Q,268Q,106Q
WI BROOKFIELD,USC00471062,43.0519,-88.1775,251.2,1,22,117Q,268Q,110Q
