station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,1,72S,308S,4S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,2,72S,308S,8S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,3,72S,308S,12S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,4,72S,309S,16S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,5,72S,309S,20S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,6,72S,309S,24S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,7,72S,309S,27S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,8,72S,310S,31S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,9,72S,310S,35S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,10,72S,310S,38S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,11,72S,310S,42S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,12,72S,311S,45S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,13,72S,311S,48S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,14,73S,311S,52S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,15,73S,311S,55S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,16,73S,312S,58S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,17,73S,312S,62S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,18,73S,312S,65S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,19,73S,312S,69S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,20,73S,312S,72S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,21,73S,313S,75S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,22,73S,313S,78S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,23,73S,313S,81S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,24,73S,314S,84S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,25,73S,314S,87S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,26,74S,315S,91S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,27,74S,316S,94S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,28,75S,316S,97S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,29,75S,317S,100S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,30,76S,318S,103S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,1,31,77S,319S,106S
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,1,78S,320C,4R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,2,79S,321C,8R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,3,80S,322C,12R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,4,81S,324C,16R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,5,82S,325C,20R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,6,84S,327C,24R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,7,86S,329C,28R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,8,87S,331C,32R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,9,89S,333C,37R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,10,92S,335C,41R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,11,94S,338C,45R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,12,96S,340C,49R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,13,99S,343C,54R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,14,101S,346C,58R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,15,104S,348C,62R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,16,107S,351C,66R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,17,110S,355C,71R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,18,114S,358C,75R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,19,117S,361C,79R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,20,120S,365C,84R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,21,124S,368C,88R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,22,127S,372C,93R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,23,131S,376C,97R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,24,135S,380C,101R
CO CRAIG 4 SW,USC00051932,40.4506,-107.5894,1980.,2,25,139S,384C,106R
