station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,1,143S,395S,2R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,2,143S,395S,3R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,3,143S,396S,5R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,4,143S,396S,6R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,5,143S,396S,8R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,6,144S,397S,9R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,7,144S,397S,10R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,8,144S,398S,12R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,9,144S,398S,13R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,10,144S,398S,15R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,11,145S,399S,16R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,12,145S,399S,17R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,13,145S,400S,19R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,14,146S,400S,20R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,15,146S,400S,21R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,16,146S,401S,23R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,17,147S,401S,24R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,18,147S,401S,25R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,19,147S,402S,26R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,20,148S,402S,27R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,21,148S,403S,29R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,22,149S,403S,30R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,23,149S,403S,31R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,24,150S,404S,33R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,25,150S,405S,34R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,26,151S,405S,35R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,27,151S,406S,36R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,28,152S,407S,38R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,29,153S,407S,39R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,30,153S,408S,41R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,1,31,154S,409S,42R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,1,155S,410S,2R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,2,156S,412S,3R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,3,157S,413S,5R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,4,158S,414S,7R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,5,160S,416S,8R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,6,161S,417S,10R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,7,162S,419S,11R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,8,164S,421S,13R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,9,165S,422S,15R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,10,167S,424S,17R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,11,169S,427S,18R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,12,170S,429S,20R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,13,172S,431S,22R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,14,174S,434S,23R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,15,176S,436S,25R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,16,179S,439S,27R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,17,181S,441S,28R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,18,183S,444S,30R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,19,186S,447S,32R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,20,188S,450S,34R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,21,191S,453S,36R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,22,193S,456S,38R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,23,196S,460S,40R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,24,199S,463S,42R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,25,201S,466S,45R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,26,204S,470S,47R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,27,207S,473S,49R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,28,210S,477S,51R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,29,211S,479S,-9999
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,30,-8888,-8888,-8888
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,2,31,-8888,-8888,-8888
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,1,213S,480S,3R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,2,216S,484S,5R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,3,219S,488S,8R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,4,222S,492S,11R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,5,225S,495S,14R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,6,228S,499S,18R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,7,231S,503S,21R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,8,234S,507S,25R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,9,237S,510S,29R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,10,240S,514S,33R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,11,244S,518S,37R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,12,247S,522S,42R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,13,250S,526S,46R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,14,253S,529S,51R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,15,256S,533S,57R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,16,259S,537S,62R
KS NORTON DAM,USC00145852,39.8114,-99.9386,713.2,3,17,262S,541S,68R
