station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,1,355R,597R,14Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,2,355R,596R,28Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,3,354R,596R,42Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,4,353R,596R,57Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,5,353R,596R,71Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,6,353R,596R,85Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,7,353R,596R,99Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,8,353R,596R,114Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,9,353R,596R,128Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,10,353R,597R,141Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,11,353R,597R,155Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,12,354R,598R,169Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,13,354R,599R,184Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,14,355R,600R,197Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,15,355R,600R,211Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,16,356R,601R,224Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,17,357R,602R,238Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,18,358R,603R,250Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,19,359R,604R,264Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,20,360R,606R,278Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,21,361R,607R,292Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,22,362R,608R,306Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,23,363R,609R,320Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,24,364R,611R,335Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,25,365R,612R,350Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,26,367R,614R,364Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,27,368R,615R,379Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,28,369R,617R,393Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,29,370R,618R,407Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,30,372R,620R,422Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,1,31,373R,621R,438Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,1,374R,623R,14Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,2,376R,625R,28Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,3,377R,627R,42Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,4,378R,628R,57Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,5,380R,630R,72Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,6,381R,632R,87Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,7,382R,634R,101Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,8,384R,636R,114Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,9,385R,638R,128Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,10,386R,640R,142Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,11,388R,642R,155Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,12,389R,644R,169Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,13,391R,647R,183Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,14,392R,649R,197Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,15,394R,651R,212Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,16,395R,653R,227Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,17,397R,656R,242Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,18,399R,658R,259Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,19,400R,660R,274Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,20,402R,663R,290Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,21,404R,665R,306Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,22,405R,668R,320Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,23,407R,670R,335Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,24,409R,673R,350Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,25,411R,675R,364Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,26,413R,678R,378Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,27,415R,680R,393Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,28,417R,683R,408Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,29,418R,684R,-9999
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,30,-8888,-8888,-8888
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,2,31,-8888,-8888,-8888
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,1,419R,685R,14Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,2,421R,688R,28Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,3,424R,690R,43Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,4,426R,693R,58Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,5,428R,695R,71Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,6,430R,698R,85Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,7,433R,700R,100Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,8,435R,703R,114Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,9,438R,705R,129Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,10,440R,707R,143Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,11,443R,710R,157Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,12,445R,712R,171Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,13,448R,714R,184Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,14,450R,717R,198Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,15,453R,719R,212Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,16,455R,721R,227Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,17,458R,723R,241Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,18,460R,726R,254Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,19,463R,728R,267Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,20,465R,730R,281Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,21,468R,732R,295Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,22,470R,734R,309Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,23,472R,736R,324Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,24,475R,738R,339Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,25,477R,740R,354Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,26,480R,742R,370Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,27,482R,743R,387Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,28,484R,745R,403Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,29,486R,747R,419Q
GA HAZLEHURST,USC00094204,31.8878,-82.5808,76.2m,3,30,489R,749R,434Q
