station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,1,185R,352R,8R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,2,184R,351R,15R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,3,183R,350R,22R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,4,181R,349R,30R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,5,180R,348R,37R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,6,179R,347R,44R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,7,178R,347R,50R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,8,177R,346R,56R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,9,176R,346R,62R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,10,175R,345R,68R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,11,175R,345R,74R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,12,174R,345R,79R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,13,173R,345R,85R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,14,173R,345R,90R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,15,172R,345R,95R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,16,172R,345R,101R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,17,171R,345R,107R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,18,171R,346R,112R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,19,171R,346R,118R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,20,171R,347R,123R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,21,171R,348R,129R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,22,171R,348R,135R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,23,171R,349R,142R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,24,171R,350R,148R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,25,172R,351R,154R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,26,172R,353R,160R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,27,173R,354R,167R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,28,174R,356R,173R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,29,175R,357R,180R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,30,176R,359R,186R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,1,31,177R,361R,192R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,1,178R,363R,6R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,2,179R,365R,12R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,3,181R,367R,18R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,4,183R,369R,24R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,5,185R,372R,30R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,6,186R,374R,36R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,7,189R,377R,41R
IL MOWEAQUA 2S,USC00115950,39.5878,-89.0158,190.5,2,8,191R,380R,48R
