station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,1,270R,586R,3R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,2,270R,587R,6R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,3,271R,588R,9R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,4,271R,589R,11R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,5,271R,590R,14R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,6,272R,591R,16R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,7,272R,592R,18R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,8,273R,593R,21R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,9,273R,595R,24R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,10,273R,596R,26R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,11,274R,597R,29R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,12,274R,598R,32R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,13,275R,599R,35R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,14,275R,600R,38R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,15,276R,602R,40R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,16,276R,603R,43R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,17,277R,604R,46R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,18,277R,605R,49R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,19,278R,606R,52R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,20,278R,608R,54R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,21,279R,609R,57R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,22,280R,610R,60R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,23,280R,611R,63R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,24,281R,612R,65R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,25,282R,614R,68R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,26,283R,615R,71R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,27,283R,616R,74R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,28,284R,617R,77R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,29,285R,619R,80R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,30,286R,620R,84R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,1,31,287R,622R,87R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,1,288R,623R,4R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,2,290R,624R,7R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,3,291R,626R,11R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,4,292R,627R,14R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,5,293R,629R,17R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,6,295R,631R,20R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,7,296R,632R,24R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,8,298R,634R,27R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,9,299R,636R,30R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,10,301R,638R,33R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,11,302R,640R,36R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,12,304R,642R,39R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,13,306R,644R,42R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,14,307R,646R,45R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,15,309R,648R,48R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,16,311R,651R,52R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,17,313R,653R,55R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,18,314R,655R,58R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,19,316R,658R,61R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,20,318R,660R,64R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,21,320R,663R,67R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,22,322R,665R,70R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,23,324R,668R,73R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,24,325R,670R,76R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,25,327R,673R,78R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,26,329R,676R,81R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,27,330R,678R,83R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,28,332R,681R,85R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,29,333R,683R,-9999
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,30,-8888,-8888,-8888
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,2,31,-8888,-8888,-8888
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,1,334R,684R,2R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,2,335R,687R,4R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,3,337R,689R,7R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,4,338R,692R,9R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,5,340R,695R,11R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,6,341R,698R,13R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,7,343R,700R,15R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,8,344R,703R,17R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,9,346R,706R,19R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,10,347R,709R,21R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,11,348R,711R,22R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,12,349R,714R,24R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,13,351R,717R,26R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,14,352R,719R,28R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,15,353R,722R,30R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,16,354R,725R,31R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,17,355R,727R,33R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,18,356R,730R,34R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,19,358R,732R,36R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,20,359R,735R,38R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,21,360R,737R,39R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,22,361R,740R,41R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,23,362R,742R,43R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,24,364R,745R,44R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,25,365R,747R,46R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,26,366R,750R,47R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,27,368R,752R,48R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,28,369R,755R,50R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,29,371R,757R,51R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,30,373R,760R,53R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,3,31,374R,762R,54R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,1,376R,765R,1R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,2,378R,767R,2R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,3,380R,770R,3R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,4,382R,772R,4R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,5,384R,775R,6R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,6,386R,777R,7R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,7,388R,780R,8R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,8,391R,783R,9R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,9,393R,785R,10R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,10,395R,788R,12R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,11,398R,791R,13R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,12,401R,794R,14R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,13,403R,796R,15R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,14,406R,799R,16R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,15,409R,802R,18R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,16,412R,805R,19R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,17,415R,808R,20R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,18,418R,811R,20R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,19,421R,814R,21R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,20,424R,817R,22R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,21,427R,820R,23R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,22,430R,824R,24R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,23,433R,827R,24R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,24,436R,830R,25R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,25,439R,833R,26R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,26,442R,837R,27R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,27,445R,840R,28R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,28,448R,843R,28R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,29,451R,847R,29R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,30,454R,850R,30R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,4,31,-8888,-8888,-8888
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,1,457R,853R,1R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,2,460R,857R,1R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,3,462R,860R,2R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,4,465R,864R,3R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,5,468R,867R,3R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,6,471R,871R,4R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,7,473R,874R,4R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,8,476R,877R,5R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,9,479R,881R,6R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,10,481R,884R,6R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,11,484R,888R,7R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,12,486R,891R,7R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,13,488R,895R,8R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,14,491R,898R,8R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,15,493R,901R,9R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,16,495R,905R,9R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,17,498R,908R,9R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,18,500R,911R,10R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,19,502R,915R,10R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,20,505R,918R,11R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,21,507R,921R,11R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,22,509R,925R,11R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,23,512R,928R,12R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,24,514R,931R,12R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,25,516R,934R,12R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,26,519R,937R,13R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,27,521R,940R,13R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,28,524R,943R,14R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,29,527R,946R,15R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,30,529R,949R,15R
AZ SAN SIMON,USC00027560,32.2714,-109.2256,1100.,5,31,532R,952R,16R
