station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,1,287Q,578Q,3Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,2,287Q,578Q,5Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,3,287Q,578Q,8Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,4,287Q,578Q,10Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,5,288Q,579Q,13Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,6,288Q,579Q,15Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,7,289Q,580Q,18Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,8,289Q,580Q,20Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,9,290Q,581Q,22Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,10,290Q,582Q,24Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,11,291Q,582Q,26Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,12,292Q,583Q,28Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,13,292Q,584Q,30Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,14,293Q,585Q,32Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,15,294Q,586Q,36Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,16,295Q,587Q,39Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,17,295Q,588Q,42Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,18,296Q,589Q,45Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,19,297Q,590Q,48Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,20,298Q,591Q,51Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,21,299Q,592Q,55Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,22,300Q,593Q,58Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,23,301Q,594Q,62Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,24,302Q,595Q,66Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,25,303Q,596Q,70Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,26,304Q,597Q,74Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,27,305Q,599Q,78Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,28,307Q,600Q,82Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,29,308Q,601Q,86Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,30,309Q,602Q,90Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,1,31,311Q,604Q,93Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,1,312Q,605Q,4Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,2,313Q,606Q,8Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,3,315Q,607Q,13Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,4,317Q,609Q,17Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,5,318Q,610Q,21Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,6,320Q,612Q,25Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,7,322Q,613Q,30Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,8,324Q,615Q,35Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,9,326Q,616Q,39Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,10,328Q,618Q,45Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,11,330Q,619Q,51Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,12,332Q,621Q,56Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,13,334Q,623Q,61Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,14,336Q,625Q,66Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,15,338Q,626Q,71Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,16,341Q,628Q,75Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,17,343Q,630Q,81Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,18,346Q,632Q,85Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,19,348Q,634Q,90Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,20,351Q,636Q,95Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,21,353Q,638Q,101Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,22,356Q,640Q,106Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,23,358Q,643Q,112Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,24,361Q,645Q,117Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,25,364Q,647Q,122Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,26,366Q,650Q,128Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,27,369Q,652Q,135Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,28,372Q,655Q,141Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,29,373Q,656Q,-9999
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,30,-8888,-8888,-8888
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,2,31,-8888,-8888,-8888
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,1,374Q,658Q,4Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,2,377Q,660Q,8Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,3,380Q,663Q,13Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,4,383Q,666Q,18Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,5,385Q,669Q,23Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,6,388Q,672Q,29Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,7,390Q,674Q,34Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,8,393Q,677Q,40Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,9,396Q,680Q,46Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,10,398Q,684Q,52Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,11,401Q,687Q,57Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,12,403Q,690Q,63Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,13,406Q,693Q,69Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,14,408Q,696Q,75Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,15,410Q,699Q,81Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,16,413Q,703Q,88Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,17,415Q,706Q,94Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,18,418Q,709Q,100Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,19,420Q,712Q,106Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,20,422Q,716Q,112Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,21,424Q,719Q,117Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,22,427Q,722Q,122Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,23,429Q,725Q,128Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,24,431Q,728Q,134Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,25,433Q,732Q,139Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,26,436Q,735Q,145Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,27,438Q,738Q,150Q
TX SAN ANGELO WFO,USC00417944,31.3706,-100.4942,579.1,3,28,440Q,741Q,155Q
