station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,1,197R,351R,9R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,2,195R,350R,19R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,3,194R,349R,28R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,4,192R,348R,37R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,5,191R,347R,46R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,6,189R,346R,55R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,7,188R,345R,63R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,8,186R,344R,72R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,9,185R,343R,79R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,10,183R,343R,87R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,11,182R,342R,94R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,12,181R,342R,102R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,13,179R,341R,109R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,14,178R,341R,117R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,15,177R,341R,124R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,16,176R,341R,133R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,17,175R,341R,141R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,18,174R,341R,148R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,19,173R,341R,156R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,20,172R,342R,162R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,21,171R,342R,169R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,22,171R,343R,176R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,23,171R,343R,183R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,24,170R,344R,190R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,25,170R,345R,197R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,26,170R,346R,204R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,27,171R,347R,211R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,28,171R,349R,218R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,29,172R,350R,225R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,30,172R,351R,231R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,1,31,173R,353R,238R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,1,174R,355R,7R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,2,176R,357R,15R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,3,177R,359R,23R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,4,179R,361R,31R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,5,181R,363R,39R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,6,183R,365R,47R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,7,185R,367R,55R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,8,187R,370R,63R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,9,190R,372R,71R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,10,192R,375R,79R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,11,195R,378R,87R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,12,198R,380R,96R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,13,201R,383R,104R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,14,204R,386R,112R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,15,207R,389R,119R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,16,211R,392R,126R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,17,214R,395R,134R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,18,218R,399R,141R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,19,221R,402R,149R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,20,225R,405R,157R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,21,229R,409R,164R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,22,232R,412R,171R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,23,236R,416R,179R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,24,240R,419R,186R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,25,244R,423R,194R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,26,247R,426R,202R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,27,251R,430R,210R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,28,255R,434R,218R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,29,257R,436R,-9999
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,30,-8888,-8888,-8888
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,2,31,-8888,-8888,-8888
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,1,259R,438R,8R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,2,262R,442R,15R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,3,266R,445R,22R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,4,269R,449R,29R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,5,273R,453R,37R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,6,276R,457R,44R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,7,280R,462R,52R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,8,283R,466R,59R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,9,286R,470R,67R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,10,289R,474R,74R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,11,293R,479R,82R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,12,296R,483R,90R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,13,299R,487R,99R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,14,302R,492R,107R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,15,304R,496R,116R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,16,307R,501R,124R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,17,310R,505R,133R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,18,313R,510R,142R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,19,316R,514R,150R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,20,319R,519R,159R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,21,321R,524R,168R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,22,324R,528R,178R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,23,327R,533R,186R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,24,330R,538R,196R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,25,332R,543R,205R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,26,335R,547R,214R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,27,338R,552R,223R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,28,341R,557R,232R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,29,344R,562R,241R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,30,346R,566R,250R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,3,31,349R,571R,259R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,1,352R,576R,11R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,2,355R,580R,22R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,3,359R,585R,32R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,4,362R,589R,43R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,5,365R,594R,53R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,6,368R,598R,64R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,7,372R,603R,75R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,8,375R,607R,87R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,9,379R,611R,98R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,10,382R,616R,109R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,11,386R,620R,120R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,12,389R,624R,131R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,13,393R,628R,142R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,14,397R,631R,153R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,15,401R,635R,165R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,16,405R,639R,177R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,17,409R,643R,189R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,18,412R,646R,201R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,19,416R,649R,213R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,20,420R,653R,226R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,21,424R,656R,239R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,22,428R,659R,252R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,23,432R,662R,265R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,24,436R,665R,279R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,25,440R,668R,293R
IL SULLIVAN 3S,USC00118389,39.5608,-88.6067,200.9,4,26,444R,671R,307R
