station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,1,101C,274C,3S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,2,100C,273C,6S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,3,99C,273C,9S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,4,98C,272C,11S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,5,97C,272C,14S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,6,96C,272C,17S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,7,96C,271C,19S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,8,95C,271C,22S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,9,94C,271C,24S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,10,94C,271C,27S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,11,93C,271C,29S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,12,93C,271C,32S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,13,92C,271C,34S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,14,92C,271C,37S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,15,92C,271C,40S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,16,91C,272C,42S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,17,91C,272C,45S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,18,91C,272C,47S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,19,92C,273C,50S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,20,92C,273C,52S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,21,92C,274C,55S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,22,92C,274C,57S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,23,93C,275C,60S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,24,94C,276C,63S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,25,94C,277C,66S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,26,95C,278C,68S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,27,96C,279C,71S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,28,98C,280C,74S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,29,99C,281C,77S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,30,101C,282C,80S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,1,31,102C,284C,83S
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,1,104C,285C,3C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,2,106C,287C,6C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,3,108C,288C,9C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,4,110C,290C,12C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,5,113C,292C,15C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,6,115C,294C,18C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,7,118C,297C,21C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,8,121C,299C,24C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,9,124C,302C,27C
IA WATERLOO MUNI AP,USW00094910,42.5544,-92.4011,264.6,2,10,127C,304C,30C
