station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,1,139C,300C,4S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,2,138C,299C,8S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,3,137C,299C,12S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,4,136C,299C,15S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,5,135C,299C,19S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,6,134C,299C,23S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,7,133C,299C,27S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,8,132C,299C,30S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,9,132C,299C,34S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,10,131C,299C,37S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,11,131C,300C,41S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,12,130C,300C,45S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,13,130C,301C,48S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,14,130C,301C,52S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,15,129C,302C,55S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,16,129C,303C,59S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,17,129C,303C,62S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,18,129C,304C,65S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,19,130C,305C,68S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,20,130C,306C,71S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,21,130C,307C,75S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,22,131C,308C,78S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,23,131C,309C,81S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,24,132C,310C,84S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,25,133C,311C,88S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,26,134C,313C,91S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,27,135C,314C,95S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,28,136C,315C,98S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,29,138C,317C,102S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,30,139C,318C,105S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,1,31,141C,320C,109S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,1,142C,322C,4S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,2,144C,324C,7S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,3,146C,325C,11S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,4,148C,328C,15S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,5,150C,330C,18S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,6,153C,332C,22S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,7,155C,334C,26S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,8,157C,336C,30S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,9,160C,339C,34S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,10,163C,342C,38S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,11,166C,344C,42S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,12,169C,347C,46S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,13,172C,350C,50S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,14,175C,353C,54S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,15,178C,356C,58S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,16,181C,359C,63S
IA CEDAR RAPIDS NO 1,USC00131319,42.0500,-91.5881,246.9,2,17,185C,363C,67S
