station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,1,345S,581S,7S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,2,345S,582S,15S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,3,345S,582S,22S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,4,345S,583S,30S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,5,345S,584S,37S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,6,345S,584S,45S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,7,345S,585S,52S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,8,345S,586S,59S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,9,345S,586S,66S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,10,345S,587S,73S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,11,345S,588S,80S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,12,345S,589S,86S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,13,345S,589S,93S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,14,346S,590S,100S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,15,346S,591S,107S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,16,346S,592S,115S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,17,347S,593S,122S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,18,347S,594S,130S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,19,347S,594S,138S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,20,348S,595S,146S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,21,348S,596S,154S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,22,349S,597S,162S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,23,350S,597S,171S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,24,350S,598S,179S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,25,351S,599S,187S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,26,352S,600S,196S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,27,353S,601S,204S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,28,354S,601S,213S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,29,355S,602S,221S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,30,356S,603S,230S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,1,31,357S,604S,239S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,2,1,359S,605C,9S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,2,2,360S,606C,18S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,2,3,362S,607C,27S
TX HILLSBORO,USC00414182,32.0161,-97.1094,167.6,2,4,363S,607C,36S
