station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,1,125R,272R,5Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,2,124R,271R,9Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,3,122R,270R,13Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,4,121R,269R,18Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,5,120R,268R,22Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,6,119R,267R,26Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,7,118R,267R,31Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,8,117R,266R,35Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,9,116R,265R,38Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,10,115R,265R,42Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,11,114R,264R,45Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,12,113R,264R,49Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,13,113R,264R,53Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,14,112R,264R,56Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,15,112R,264R,60Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,16,111R,264R,64Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,17,111R,264R,67Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,18,111R,264R,71Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,19,111R,264R,75Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,20,111R,264R,78Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,21,111R,265R,82Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,22,111R,265R,85Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,23,112R,266R,89Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,24,112R,267R,93Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,25,112R,268R,98Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,26,113R,268R,103Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,27,114R,269R,108Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,28,114R,270R,113Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,29,115R,272R,117Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,30,116R,273R,122Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,1,31,117R,274R,126Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,1,119R,276R,3Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,2,120R,277R,6Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,3,121R,279R,9Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,4,123R,280R,13Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,5,124R,282R,16Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,6,126R,284R,19Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,7,128R,286R,23Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,8,130R,288R,27Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,9,132R,290R,31Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,10,134R,293R,35Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,11,136R,295R,39Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,12,138R,297R,43Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,13,141R,300R,47Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,14,143R,302R,51Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,15,146R,305R,56Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,16,148R,308R,60Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,17,151R,310R,64Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,18,154R,313R,68Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,19,156R,316R,73Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,20,159R,319R,78Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,21,162R,322R,82Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,22,165R,325R,87Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,23,168R,328R,92Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,24,172R,332R,96Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,25,175R,335R,101Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,26,178R,338R,105Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,27,181R,342R,110Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,28,185R,345R,114Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,29,186R,347R,-9999
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,30,-8888,-8888,-8888
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,2,31,-8888,-8888,-8888
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,1,188R,348R,6Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,2,192R,352R,12Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,3,195R,355R,17Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,4,199R,359R,23Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,5,202R,363R,30Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,6,206R,366R,36Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,7,209R,370R,41Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,8,213R,374R,47Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,9,217R,378R,52Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,10,220R,381R,58Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,11,224R,385R,63Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,12,228R,389R,69Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,13,231R,393R,73Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,14,235R,397R,79Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,15,239R,401R,84Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,16,242R,405R,90Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,17,246R,409R,95Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,18,250R,413R,101Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,19,253R,417R,106Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,20,257R,421R,111Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,21,261R,425R,116Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,22,264R,429R,122Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,23,268R,434R,127Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,24,271R,438R,132Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,25,275R,442R,137Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,26,278R,446R,143Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,27,282R,451R,149Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,28,285R,455R,155Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,29,289R,459R,162Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,30,292R,464R,168Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,3,31,295R,468R,175Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,1,299R,472R,6Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,2,302R,477R,12Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,3,305R,481R,17Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,4,308R,485R,24Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,5,311R,490R,30Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,6,314R,494R,39Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,7,317R,498R,47Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,8,320R,503R,56Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,9,323R,507R,64Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,10,326R,511R,73Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,11,329R,516R,82Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,12,332R,520R,92Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,13,334R,524R,102Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,14,337R,528R,112Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,15,340R,532R,122Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,16,342R,536R,132Q
WI SHEBOYGAN CO MEM AP,USW00004841,43.7694,-87.8506,227.4,4,17,345R,540R,142Q
