station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,1,349R,558R,12Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,2,349R,558R,24Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,3,349R,558R,36Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,4,349R,558R,48Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,5,348R,558R,61Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,6,348R,558R,75Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,7,348R,558R,89Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,8,349R,558R,102Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,9,349R,558R,115Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,10,349R,559R,127Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,11,349R,559R,139Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,12,350R,560R,149Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,13,350R,560R,159Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,14,350R,561R,169Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,15,351R,562R,180Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,16,351R,563R,191Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,17,352R,564R,203Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,18,353R,564R,215Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,19,353R,565R,227Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,20,354R,566R,239Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,21,355R,567R,252Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,22,355R,569R,266Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,23,356R,570R,280Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,24,357R,571R,295Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,25,357R,572R,310Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,26,358R,573R,325Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,27,359R,575R,340Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,28,360R,576R,355Q
SC ORANGEBURG MUNI AP,USW00053854,33.4617,-80.8581,60.0m,1,29,361R,577R,368Q
