station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,1,199C,394C,3C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,2,199C,394C,5C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,3,198C,394C,8C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,4,197C,394C,11C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,5,197C,394C,13C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,6,196C,394C,16C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,7,196C,394C,18C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,8,195C,394C,20C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,9,195C,395C,23C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,10,195C,395C,25C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,11,194C,395C,27C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,12,194C,395C,29C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,13,194C,396C,31C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,14,193C,396C,33C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,15,193C,397C,36C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,16,193C,397C,38C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,17,193C,398C,41C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,18,193C,398C,44C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,19,193C,399C,46C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,20,194C,399C,49C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,21,194C,400C,52C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,22,194C,401C,55C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,23,195C,402C,58C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,24,195C,403C,61C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,25,196C,404C,65C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,26,197C,405C,68C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,27,198C,406C,72C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,28,199C,407C,75C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,29,200C,408C,79C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,30,201C,410C,82C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,1,31,203C,411C,86C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,1,204C,413C,4C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,2,206C,415C,8C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,3,207C,417C,12C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,4,209C,419C,16C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,5,211C,421C,20C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,6,213C,423C,24C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,7,216C,425C,29C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,8,218C,428C,33C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,9,220C,430C,38C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,10,223C,433C,43C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,11,226C,436C,47C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,12,228C,439C,52C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,13,231C,442C,57C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,14,234C,445C,61C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,15,237C,448C,66C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,16,240C,452C,70C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,17,243C,455C,75C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,18,246C,459C,80C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,19,250C,462C,85C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,20,253C,466C,90C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,21,256C,470C,95C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,22,260C,474C,100C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,23,263C,478C,106C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,24,267C,482C,111C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,25,270C,486C,116C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,26,274C,490C,121C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,27,277C,495C,127C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,28,281C,499C,132C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,29,282C,501C,-9999
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,30,-8888,-8888,-8888
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,2,31,-8888,-8888,-8888
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,1,284C,503C,6C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,2,287C,507C,12C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,3,291C,512C,18C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,4,294C,516C,25C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,5,298C,520C,32C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,6,301C,524C,39C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,7,304C,529C,46C
KS TOPEKA MUNI AP,USW00013996,39.0725,-95.6261,267.0,3,8,308C,533C,52C
