station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,1,392S,572S,13C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,2,391S,571S,26C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,3,391S,571S,38C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,4,390S,570S,51C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,5,390S,570S,64C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,6,390S,570S,76C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,7,390S,570S,88C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,8,389S,570S,101C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,9,389S,570S,113C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,10,389S,570S,126C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,11,389S,570S,139C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,12,389S,570S,153C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,13,389S,570S,166C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,14,390S,570S,179C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,15,390S,571S,192C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,16,390S,571S,206C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,17,390S,571S,219C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,18,391S,572S,231C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,19,391S,572S,244C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,20,391S,573S,257C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,21,392S,573S,270C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,22,393S,574S,283C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,23,393S,575S,296C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,24,394S,576S,309C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,25,394S,576S,323C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,26,395S,577S,336C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,27,396S,578S,348C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,28,397S,579S,362C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,29,398S,580S,375C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,30,399S,581S,388C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,1,31,400S,582S,402C
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,1,401C,584C,13S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,2,402C,585C,25S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,3,403C,586C,38S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,4,404C,587C,51S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,5,405C,589C,65S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,6,407C,590C,77S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,7,408C,592C,90S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,8,409C,593C,102S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,9,411C,595C,114S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,10,412C,597C,126S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,11,414C,599C,138S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,12,415C,600C,150S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,13,417C,602C,162S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,14,419C,604C,174S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,15,420C,606C,186S
SC BROOKGREEN GARDENS,USC00381093,33.5214,-79.0975,6.1m,2,16,422C,608C,198S
