station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,1,245C,518C,2S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,2,245C,519C,4S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,3,246C,520C,6S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,4,246C,521C,8S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,5,246C,522C,10S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,6,247C,523C,12S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,7,247C,524C,14S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,8,248C,525C,15S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,9,248C,526C,17S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,10,248C,528C,19S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,11,249C,529C,20S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,12,249C,530C,22S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,13,249C,531C,24S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,14,250C,532C,25S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,15,250C,534C,27S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,16,251C,535C,29S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,17,251C,536C,31S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,18,251C,537C,33S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,19,252C,539C,35S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,20,252C,540C,38S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,21,253C,541C,40S
NM SAN JON,USC00297867,35.1086,-103.3283,1289.,1,22,253C,542C,42S
