station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,1,289C,467C,11C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,2,288C,466C,23C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,3,287C,466C,34C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,4,287C,465C,46C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,5,286C,465C,58C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,6,285C,465C,70C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,7,285C,464C,81C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,8,284C,464C,93C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,9,284C,464C,105C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,10,283C,464C,116C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,11,283C,464C,128C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,12,282C,464C,140C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,13,282C,465C,152C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,14,282C,465C,163C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,15,281C,465C,175C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,16,281C,466C,188C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,17,281C,466C,200C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,18,281C,467C,212C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,19,281C,468C,224C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,20,281C,468C,237C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,21,282C,469C,250C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,22,282C,470C,263C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,23,282C,471C,275C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,24,283C,473C,287C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,25,283C,474C,299C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,26,284C,475C,311C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,27,285C,476C,323C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,28,286C,478C,336C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,29,287C,480C,348C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,30,288C,481C,361C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,1,31,289C,483C,375C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,1,290C,485C,14C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,2,291C,487C,28C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,3,292C,489C,42C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,4,294C,491C,57C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,5,296C,493C,71C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,6,297C,495C,85C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,7,299C,497C,98C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,8,301C,500C,112C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,9,303C,502C,126C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,10,305C,504C,140C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,11,307C,507C,154C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,12,309C,510C,168C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,13,311C,512C,182C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,14,313C,515C,196C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,15,315C,518C,210C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,16,318C,521C,224C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,17,320C,523C,238C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,18,323C,526C,251C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,19,325C,529C,266C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,20,328C,532C,280C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,21,330C,535C,294C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,22,333C,538C,309C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,23,335C,541C,323C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,24,338C,545C,338C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,25,341C,548C,352C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,26,343C,551C,366C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,27,346C,554C,380C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,28,348C,557C,394C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,29,350C,559C,-9999
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,30,-8888,-8888,-8888
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,2,31,-8888,-8888,-8888
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,1,351C,561C,13C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,2,354C,564C,26C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,3,356C,567C,39C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,4,359C,570C,51C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,5,362C,574C,64C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,6,364C,577C,78C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,7,367C,580C,91C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,8,370C,584C,104C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,9,372C,587C,117C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,10,375C,590C,129C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,11,377C,593C,142C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,12,380C,597C,155C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,13,382C,600C,168C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,14,385C,603C,182C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,15,388C,607C,195C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,16,390C,610C,209C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,17,393C,613C,222C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,18,395C,617C,235C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,19,398C,620C,249C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,20,400C,623C,262C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,21,403C,627C,275C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,22,405C,630C,289C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,23,408C,633C,303C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,24,410C,637C,316C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,25,413C,640C,329C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,26,416C,643C,343C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,27,418C,646C,356C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,28,421C,650C,370C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,29,423C,653C,384C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,30,426C,656C,397C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,3,31,429C,659C,411C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,1,432C,662C,12C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,2,434C,666C,24C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,3,437C,669C,36C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,4,440C,672C,48C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,5,443C,675C,59C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,6,446C,678C,71C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,7,449C,681C,83C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,8,452C,684C,95C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,9,455C,687C,108C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,10,458C,690C,121C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,11,461C,693C,133C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,12,464C,696C,145C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,13,467C,699C,157C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,14,470C,702C,169C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,15,473C,705C,181C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,16,476C,708C,193C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,17,479C,710C,206C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,18,482C,713C,220C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,19,485C,716C,234C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,20,489C,718C,247C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,21,492C,721C,261C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,22,495C,724C,276C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,23,498C,726C,291C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,24,501C,729C,307C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,25,505C,731C,323C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,26,508C,734C,338C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,27,511C,736C,353C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,28,514C,739C,369C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,29,517C,741C,385C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,30,520C,743C,400C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,4,31,-8888,-8888,-8888
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,1,523C,746C,19C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,2,526C,748C,37C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,3,530C,750C,55C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,4,533C,753C,74C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,5,536C,755C,94C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,6,539C,757C,113C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,7,542C,760C,132C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,8,545C,762C,151C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,9,548C,764C,169C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,10,551C,767C,188C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,11,554C,769C,207C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,12,556C,771C,227C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,13,559C,774C,247C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,14,562C,776C,267C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,15,565C,779C,287C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,16,568C,781C,305C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,17,571C,784C,322C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,18,574C,786C,339C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,19,577C,789C,355C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,20,580C,791C,372C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,21,583C,794C,388C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,22,586C,796C,404C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,23,589C,799C,420C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,24,591C,802C,436C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,25,594C,804C,452C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,26,597C,807C,468C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,27,600C,810C,484C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,28,603C,813C,500C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,29,606C,816C,517C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,30,609C,818C,533C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,5,31,612C,821C,550C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,6,1,615C,824C,16C
TN NASHVILLE INTL AP,USW00013897,36.1189,-86.6892,182.9,6,2,618C,827C,31C
