station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,1,199R,406R,8R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,2,199R,406R,16R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,3,198R,406R,23R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,4,197R,405R,31R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,5,197R,405R,39R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,6,196R,405R,47R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,7,196R,405R,54R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,8,195R,405R,62R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,9,195R,405R,69R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,10,194R,405R,76R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,11,194R,405R,83R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,12,194R,406R,90R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,13,194R,406R,97R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,14,193R,407R,103R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,15,193R,407R,110R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,16,193R,408R,116R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,17,193R,408R,123R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,18,193R,409R,130R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,19,194R,410R,136R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,20,194R,411R,143R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,21,194R,412R,149R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,22,195R,413R,155R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,23,195R,415R,161R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,24,196R,416R,168R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,25,196R,417R,174R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,26,197R,419R,180R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,27,198R,420R,186R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,28,199R,422R,192R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,29,200R,424R,198R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,30,201R,426R,205R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,1,31,202R,428R,212R
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,1,204R,430R,7S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,2,205R,432R,14S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,3,207R,434R,21S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,4,209R,436R,27S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,5,211R,439R,34S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,6,213R,441R,41S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,7,215R,444R,47S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,8,217R,446R,54S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,9,219R,449R,62S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,10,222R,452R,70S
MO BUFFALO 2N,USC00231087,37.6667,-93.1067,331.0,2,11,224R,455R,77S
