station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,1,368R,551S,10S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,2,369R,551S,19S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,3,370R,551S,29S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,4,370R,552S,39S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,5,371R,552S,49S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,6,371R,553S,58S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,7,372R,554S,68S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,8,372R,554S,77S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,9,373R,555S,87S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,10,374R,556S,97S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,11,374R,557S,107S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,12,375R,559S,118S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,13,375R,560S,128S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,14,376R,561S,138S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,15,376R,563S,149S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,16,377R,564S,159S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,17,377R,566S,169S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,18,378R,567S,178S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,19,378R,569S,187S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,20,379R,571S,196S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,21,380R,573S,205S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,22,380R,574S,214S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,23,381R,576S,222S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,24,381R,578S,231S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,25,382R,580S,240S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,26,383R,582S,249S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,27,383R,585S,258S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,28,384R,587S,267S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,29,385R,589S,277S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,30,386R,591S,286S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,1,31,387R,593S,296S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,1,388S,596S,9S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,2,389S,598S,18S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,3,390S,600S,28S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,4,391S,603S,37S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,5,392S,605S,47S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,6,393S,607S,57S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,7,394S,610S,67S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,8,395S,612S,76S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,9,397S,614S,85S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,10,398S,617S,94S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,11,399S,619S,103S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,12,400S,621S,111S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,13,402S,624S,120S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,14,403S,626S,129S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,15,405S,628S,138S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,16,406S,630S,147S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,17,407S,632S,157S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,18,409S,634S,167S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,19,410S,636S,176S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,20,411S,639S,186S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,21,413S,640S,195S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,22,414S,642S,205S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,23,415S,644S,214S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,24,416S,646S,224S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,25,418S,648S,233S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,26,419S,650S,242S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,27,420S,651S,251S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,28,421S,653S,260S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,29,421S,654S,-9999
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,30,-8888,-8888,-8888
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,2,31,-8888,-8888,-8888
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,1,422S,655S,10S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,2,422S,656S,19S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,3,423S,658S,28S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,4,424S,659S,37S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,5,424S,661S,46S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,6,425S,662S,56S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,7,425S,664S,65S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,8,426S,665S,74S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,9,426S,667S,83S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,10,426S,668S,92S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,11,426S,669S,102S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,12,426S,671S,112S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,13,426S,672S,121S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,14,426S,673S,131S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,15,426S,675S,140S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,16,426S,676S,149S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,17,426S,678S,158S
CA FRIANT GOVERNMENT CAMP,USC00043261,36.9969,-119.7072,125.0,3,18,425S,679S,167S
