station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,1,424R,581R,11R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,2,424R,581R,21R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,3,424R,581R,31R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,4,424R,581R,42R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,5,424R,581R,52R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,6,424R,581R,62R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,7,425R,582R,71R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,8,425R,582R,81R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,9,425R,582R,91R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,10,425R,583R,101R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,11,426R,583R,111R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,12,426R,583R,120R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,13,427R,584R,129R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,14,427R,584R,138R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,15,427R,585R,147R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,16,428R,585R,155R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,17,428R,586R,163R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,18,429R,587R,171R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,19,429R,587R,179R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,20,430R,588R,187R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,21,431R,589R,194R
CA MOFFETT FEDERAL AIRFIELD,USW00023244,37.4058,-122.0481,11.9m,1,22,431R,590R,201R
