station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,1,217R,478R,1R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,2,217R,479R,2R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,3,218R,480R,3R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,4,218R,481R,4R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,5,218R,482R,4R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,6,219R,483R,5R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,7,219R,484R,6R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,8,219R,485R,7R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,9,219R,486R,8R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,10,220R,487R,9R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,11,220R,487R,10R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,12,220R,488R,11R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,13,220R,489R,11R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,14,220R,490R,12R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,15,220R,490R,13R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,16,220R,491R,14R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,17,220R,491R,14R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,18,220R,492R,15R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,19,219R,492R,16R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,20,219R,492R,17R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,21,219R,493R,18R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,22,219R,493R,19R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,23,219R,493R,20R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,24,219R,493R,21R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,25,219R,494R,22R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,26,219R,494R,23R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,27,219R,494R,24R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,28,219R,495R,25R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,29,219R,495R,26R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,30,219R,495R,27R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,1,31,219R,496R,28R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,1,220R,496R,1R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,2,220R,497R,2R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,3,221R,497R,3R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,4,221R,498R,4R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,5,222R,498R,5R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,6,223R,499R,6R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,7,224R,500R,7R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,8,225R,501R,8R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,9,226R,502R,9R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,10,227R,503R,10R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,11,228R,505R,11R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,12,229R,506R,13R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,13,231R,508R,14R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,14,232R,509R,15R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,15,234R,511R,16R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,16,236R,513R,17R
NM CLAYTON MUNI AIR PK,USW00023051,36.4486,-103.1539,1511.,2,17,238R,514R,18R
