station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,1,113S,252S,4S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,2,111S,251S,8S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,3,110S,250S,12S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,4,108S,249S,17S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,5,107S,249S,21S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,6,106S,248S,25S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,7,105S,248S,29S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,8,104S,247S,33S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,9,103S,247S,36S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,10,102S,247S,40S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,11,101S,246S,44S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,12,100S,246S,48S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,13,99S,246S,51S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,14,98S,246S,55S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,15,98S,246S,59S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,16,97S,246S,62S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,17,96S,246S,66S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,18,96S,247S,69S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,19,96S,247S,73S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,20,95S,247S,76S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,21,95S,248S,80S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,22,95S,248S,83S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,23,95S,249S,87S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,24,95S,250S,90S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,25,95S,250S,94S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,26,96S,251S,97S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,27,96S,252S,100S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,28,96S,253S,104S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,29,97S,254S,107S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,30,98S,255S,111S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,1,31,98S,257S,114S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,1,99S,258S,3S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,2,100S,260S,7S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,3,102S,261S,10S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,4,103S,263S,13S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,5,104S,264S,16S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,6,106S,266S,20S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,7,107S,268S,23S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,8,109S,270S,26S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,9,111S,272S,30S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,10,113S,275S,33S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,11,115S,277S,37S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,12,117S,279S,40S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,13,119S,282S,44S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,14,122S,285S,47S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,15,124S,287S,51S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,16,127S,290S,55S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,17,129S,293S,58S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,18,132S,296S,62S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,19,135S,299S,66S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,20,138S,302S,70S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,21,141S,306S,75S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,22,144S,309S,79S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,23,147S,312S,83S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,24,150S,316S,88S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,25,154S,320S,92S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,26,157S,323S,97S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,27,160S,327S,102S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,28,164S,331S,107S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,29,166S,333S,-9999
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,30,-8888,-8888,-8888
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,2,31,-8888,-8888,-8888
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,1,167S,335S,5C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,2,171S,338S,10C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,3,175S,342S,15C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,4,178S,346S,21C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,5,182S,351S,26C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,6,186S,355S,31C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,7,190S,359S,37C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,8,194S,363S,42C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,9,197S,367S,47C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,10,201S,372S,52C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,11,205S,376S,58C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,12,209S,380S,63C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,13,213S,385S,68C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,14,218S,389S,73C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,15,222S,394S,79C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,16,226S,398S,84C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,17,230S,403S,90C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,18,234S,408S,95C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,19,238S,412S,101C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,20,243S,417S,107C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,21,247S,422S,113C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,22,251S,427S,120C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,23,256S,431S,126C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,24,260S,436S,133C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,25,264S,441S,140C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,26,269S,446S,147C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,27,273S,451S,154C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,28,278S,456S,161C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,29,282S,461S,168C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,30,287S,466S,175C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,3,31,291S,471S,182C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,1,296S,476S,9C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,2,300S,481S,18C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,3,305S,486S,27C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,4,309S,492S,36C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,5,314S,497S,45C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,6,318S,502S,55C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,7,323S,507S,64C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,8,327S,512S,74C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,9,332S,517S,84C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,10,336S,522S,94C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,11,341S,527S,104C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,12,345S,533S,114C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,13,349S,538S,125C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,14,354S,543S,135C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,15,358S,548S,145C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,16,362S,553S,156C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,17,367S,558S,166C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,18,371S,563S,176C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,19,375S,568S,186C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,20,379S,572S,196C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,21,383S,577S,206C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,22,387S,582S,215C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,23,391S,587S,225C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,24,395S,591S,234C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,25,399S,596S,244C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,26,403S,600S,254C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,27,407S,605S,264C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,28,411S,609S,274C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,29,414S,613S,284C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,30,418S,617S,294C
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,4,31,-8888,-8888,-8888
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,1,422S,621S,9S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,2,425S,626S,18S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,3,429S,629S,28S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,4,432S,633S,38S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,5,436S,637S,47S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,6,439S,641S,56S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,7,443S,645S,66S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,8,446S,648S,75S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,9,449S,652S,85S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,10,453S,655S,94S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,11,456S,659S,104S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,12,459S,662S,114S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,13,463S,666S,123S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,14,466S,669S,134S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,15,469S,672S,144S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,16,473S,675S,153S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,17,476S,678S,163S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,18,479S,682S,174S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,19,483S,685S,184S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,20,486S,688S,195S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,21,490S,691S,206S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,22,493S,694S,217S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,23,496S,697S,228S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,24,500S,700S,239S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,25,503S,703S,249S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,26,507S,706S,261S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,27,511S,709S,272S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,28,514S,713S,284S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,29,518S,716S,296S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,30,521S,719S,308S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,5,31,525S,722S,320S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,1,529S,725S,13S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,2,532S,728S,25S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,3,536S,731S,39S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,4,540S,734S,52S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,5,543S,737S,65S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,6,547S,741S,79S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,7,550S,744S,93S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,8,554S,747S,107S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,9,558S,750S,121S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,10,561S,753S,135S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,11,565S,756S,149S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,12,568S,759S,163S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,13,572S,762S,177S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,14,575S,765S,191S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,15,578S,768S,205S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,16,581S,771S,219S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,17,584S,774S,233S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,18,588S,777S,246S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,19,590S,780S,259S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,20,593S,782S,273S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,21,596S,785S,286S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,22,599S,788S,300S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,23,601S,790S,313S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,24,604S,792S,327S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,25,606S,795S,340S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,26,608S,797S,353S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,27,610S,799S,365S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,28,612S,801S,377S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,29,614S,803S,389S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,30,616S,804S,401S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,6,31,-8888,-8888,-8888
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,1,617S,806S,12S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,2,619S,807S,23S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,3,620S,809S,35S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,4,621S,810S,46S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,5,622S,811S,58S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,6,623S,812S,69S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,7,624S,813S,81S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,8,625S,814S,92S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,9,625S,814S,103S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,10,626S,815S,114S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,11,626S,815S,125S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,12,627S,815S,137S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,13,627S,815S,148S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,14,627S,815S,159S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,15,627S,815S,171S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,16,627S,815S,182S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,17,627S,815S,195S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,18,627S,815S,207S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,19,627S,814S,219S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,20,627S,814S,231S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,21,627S,813S,243S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,22,627S,813S,255S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,23,627S,812S,267S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,24,626S,812S,279S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,25,626S,811S,291S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,26,626S,810S,303S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,27,625S,810S,315S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,28,625S,809S,327S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,29,624S,808S,339S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,30,624S,807S,351S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,7,31,624S,806S,364S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,1,623S,805S,13S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,2,623S,805S,26S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,3,622S,804S,39S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,4,622S,803S,52S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,5,621S,802S,64S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,6,620S,801S,78S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,7,620S,800S,91S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,8,619S,799S,105S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,9,618S,798S,118S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,10,617S,797S,131S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,11,617S,796S,143S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,12,616S,795S,156S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,13,615S,794S,169S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,14,613S,793S,182S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,15,612S,792S,194S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,16,611S,791S,207S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,17,610S,790S,219S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,18,608S,789S,231S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,19,606S,787S,243S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,20,605S,786S,255S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,21,603S,785S,266S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,22,601S,783S,278S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,23,599S,781S,290S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,24,596S,780S,301S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,25,594S,778S,312S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,26,592S,776S,324S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,27,589S,774S,335S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,28,586S,772S,346S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,29,583S,769S,357S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,30,580S,767S,368S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,8,31,577S,765S,379S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,9,1,574S,762S,11S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,9,2,570S,759S,22S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,9,3,567S,756S,33S
WI APPLETON,USC00470265,44.2769,-88.4378,241.4,9,4,563S,753S,43S
