station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,1,467Q,698Q,5Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,2,466Q,698Q,9Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,3,465Q,698Q,14Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,4,465Q,698Q,19Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,5,464Q,698Q,24Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,6,464Q,698Q,29Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,7,463Q,699Q,31Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,8,463Q,699Q,34Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,9,463Q,699Q,36Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,10,463Q,699Q,38Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,11,463Q,699Q,41Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,12,463Q,700Q,43Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,13,463Q,700Q,45Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,14,463Q,700Q,49Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,15,464Q,701Q,53Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,16,464Q,701Q,57Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,17,465Q,702Q,61Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,18,465Q,702Q,66Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,19,466Q,703Q,70Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,20,467Q,703Q,74Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,21,468Q,704Q,79Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,22,469Q,705Q,83Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,23,470Q,706Q,87Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,24,472Q,707Q,91Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,25,473Q,707Q,95Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,26,474Q,708Q,100Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,27,476Q,709Q,104Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,28,478Q,711Q,107Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,29,479Q,712Q,111Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,30,481Q,713Q,114Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,1,31,483Q,714Q,117Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,1,484Q,716Q,9Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,2,486Q,717Q,17Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,3,488Q,719Q,25Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,4,490Q,720Q,33Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,5,492Q,722Q,42Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,6,494Q,724Q,51Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,7,496Q,725Q,60Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,8,498Q,727Q,69Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,9,500Q,729Q,78Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,10,502Q,731Q,86Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,11,503Q,733Q,95Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,12,505Q,735Q,99Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,13,507Q,737Q,103Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,14,509Q,740Q,106Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,15,511Q,742Q,107Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,16,513Q,744Q,108Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,17,514Q,746Q,109Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,18,516Q,749Q,110Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,19,518Q,751Q,111Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,20,519Q,753Q,112Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,21,521Q,756Q,114Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,22,522Q,758Q,115Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,23,524Q,761Q,117Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,24,525Q,763Q,119Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,25,527Q,766Q,121Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,26,528Q,768Q,124Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,27,530Q,770Q,127Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,28,531Q,773Q,130Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,29,532Q,774Q,-9999
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,30,-8888,-8888,-8888
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,2,31,-8888,-8888,-8888
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,1,532Q,775Q,2Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,2,534Q,778Q,4Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,3,535Q,780Q,6Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,4,536Q,782Q,9Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,5,538Q,785Q,11Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,6,539Q,787Q,13Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,7,541Q,789Q,15Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,8,542Q,792Q,17Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,9,543Q,794Q,19Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,10,545Q,796Q,21Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,11,546Q,798Q,23Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,12,548Q,801Q,25Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,13,549Q,803Q,27Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,14,551Q,805Q,29Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,15,553Q,807Q,31Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,16,555Q,809Q,34Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,17,556Q,811Q,38Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,18,558Q,813Q,41Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,19,560Q,815Q,45Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,20,562Q,817Q,49Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,21,564Q,819Q,55Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,22,567Q,821Q,62Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,23,569Q,823Q,69Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,24,571Q,825Q,76Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,25,574Q,827Q,83Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,26,576Q,828Q,90Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,27,579Q,830Q,98Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,28,581Q,832Q,105Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,29,584Q,834Q,114Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,30,587Q,835Q,122Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,3,31,590Q,837Q,131Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,1,593Q,839Q,4Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,2,595Q,841Q,9Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,3,598Q,842Q,14Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,4,601Q,844Q,19Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,5,604Q,846Q,25Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,6,607Q,847Q,30Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,7,610Q,849Q,35Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,8,614Q,850Q,41Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,9,617Q,852Q,46Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,10,620Q,853Q,51Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,11,623Q,855Q,57Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,12,626Q,856Q,62Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,13,629Q,858Q,68Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,14,632Q,859Q,74Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,15,635Q,861Q,80Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,16,638Q,862Q,85Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,17,641Q,864Q,91Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,18,644Q,865Q,96Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,19,646Q,867Q,101Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,20,649Q,868Q,105Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,21,652Q,869Q,109Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,22,654Q,871Q,113Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,23,657Q,872Q,117Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,24,659Q,873Q,121Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,25,662Q,875Q,125Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,26,664Q,876Q,130Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,27,667Q,877Q,135Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,28,669Q,878Q,139Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,29,671Q,880Q,144Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,30,673Q,881Q,149Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,4,31,-8888,-8888,-8888
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,1,675Q,882Q,5Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,2,677Q,883Q,13Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,3,679Q,885Q,20Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,4,681Q,886Q,29Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,5,682Q,887Q,38Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,6,684Q,889Q,46Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,7,686Q,890Q,55Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,8,687Q,891Q,63Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,9,689Q,892Q,72Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,10,690Q,894Q,80Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,11,692Q,895Q,89Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,12,693Q,896Q,97Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,13,695Q,898Q,104Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,14,696Q,899Q,113Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,15,697Q,901Q,121Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,16,699Q,902Q,130Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,17,700Q,904Q,139Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,18,701Q,905Q,150Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,19,703Q,907Q,160Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,20,704Q,908Q,171Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,21,705Q,910Q,182Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,22,707Q,911Q,193Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,23,708Q,913Q,204Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,24,709Q,915Q,215Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,25,710Q,916Q,226Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,26,712Q,918Q,237Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,27,713Q,920Q,248Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,28,714Q,921Q,259Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,29,716Q,923Q,268Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,30,717Q,925Q,278Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,5,31,718Q,927Q,285Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,1,719Q,928Q,7Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,2,721Q,930Q,12Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,3,722Q,932Q,18Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,4,723Q,933Q,24Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,5,725Q,935Q,29Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,6,726Q,937Q,35Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,7,727Q,938Q,41Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,8,728Q,940Q,49Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,9,729Q,941Q,58Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,10,731Q,943Q,67Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,11,732Q,944Q,76Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,12,733Q,946Q,86Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,13,734Q,947Q,96Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,14,735Q,948Q,105Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,15,736Q,950Q,114Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,16,737Q,951Q,125Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,17,738Q,952Q,136Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,18,739Q,953Q,148Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,19,740Q,954Q,161Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,20,740Q,955Q,173Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,21,741Q,956Q,186Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,22,742Q,956Q,199Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,23,742Q,957Q,213Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,24,743Q,958Q,227Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,25,744Q,958Q,243Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,26,744Q,959Q,258Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,27,744Q,959Q,274Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,28,745Q,960Q,289Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,29,745Q,960Q,305Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,30,745Q,960Q,321Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,6,31,-8888,-8888,-8888
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,1,746Q,960Q,9Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,2,746Q,960Q,18Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,3,746Q,960Q,27Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,4,746Q,960Q,36Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,5,746Q,960Q,45Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,6,746Q,960Q,55Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,7,746Q,960Q,63Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,8,746Q,960Q,71Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,9,746Q,960Q,81Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,10,746Q,960Q,91Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,11,746Q,960Q,102Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,12,746Q,960Q,112Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,13,746Q,960Q,123Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,14,746Q,960Q,134Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,15,746Q,960Q,143Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,16,746Q,960Q,152Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,17,746Q,960Q,160Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,18,746Q,960Q,168Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,19,746Q,960Q,176Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,20,746Q,960Q,184Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,21,746Q,961Q,191Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,22,746Q,961Q,198Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,23,746Q,961Q,205Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,24,746Q,961Q,212Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,25,746Q,962Q,218Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,26,746Q,962Q,225Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,27,746Q,963Q,231Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,28,746Q,963Q,237Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,29,746Q,964Q,244Q
TX EDINBURG 17 NNE,USW00012987,26.5258,-98.0633,19.5m,7,30,746Q,964Q,250Q
