station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,1,205R,363R,10Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,2,204R,363R,20Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,3,204R,362R,30Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,4,203R,362R,40Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,5,202R,361R,50Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,6,201R,361R,60Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,7,201R,361R,70Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,8,200R,360R,79Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,9,200R,360R,88Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,10,200R,360R,97Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,11,199R,360R,106Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,12,199R,360R,115Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,13,199R,360R,123Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,14,199R,360R,132Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,15,199R,360R,141Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,16,199R,361R,150Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,17,199R,361R,159Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,18,200R,361R,167Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,19,200R,361R,173Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,20,200R,362R,178Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,21,201R,362R,183Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,22,201R,363R,188Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,23,202R,364R,193Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,24,202R,364R,199Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,25,203R,365R,204Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,26,204R,366R,210Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,27,205R,367R,215Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,28,206R,368R,220Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,29,207R,369R,225Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,30,208R,371R,231Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,1,31,209R,372R,236Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,1,210R,374R,7Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,2,212R,375R,13Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,3,213R,377R,20Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,4,215R,379R,27Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,5,216R,381R,34Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,6,218R,383R,41Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,7,220R,386R,49Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,8,221R,388R,56Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,9,223R,391R,64Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,10,225R,393R,72Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,11,227R,396R,80Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,12,229R,399R,88Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,13,231R,402R,95Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,14,234R,405R,102Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,15,236R,409R,109Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,16,238R,412R,116Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,17,241R,416R,122Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,18,243R,420R,129Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,19,246R,423R,137Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,20,249R,427R,143Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,21,251R,431R,149Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,22,254R,435R,155Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,23,257R,440R,162Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,24,260R,444R,169Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,25,262R,448R,175Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,26,265R,453R,181Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,27,268R,457R,187Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,28,271R,462R,193Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,29,273R,464R,-9999
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,30,-8888,-8888,-8888
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,2,31,-8888,-8888,-8888
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,1,274R,466R,7Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,2,277R,471R,15Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,3,281R,475R,23Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,4,284R,480R,32Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,5,287R,484R,41Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,6,290R,489R,50Q
IN TERRE HAUTE HULMAN RGNL AP,USW00003868,39.4519,-87.3089,175.3,3,7,293R,494R,60Q
