station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,1,315S,522S,15R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,2,314S,522S,30R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,3,313S,521S,45R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,4,312S,521S,60R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,5,312S,520S,76R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,6,311S,520S,92R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,7,310S,520S,108R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,8,309S,519S,123R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,9,309S,519S,138R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,10,308S,519S,154R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,11,307S,519S,169R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,12,307S,519S,184R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,13,306S,519S,198R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,14,305S,519S,213R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,15,305S,520S,228R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,16,304S,520S,244R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,17,304S,520S,259R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,18,304S,521S,275R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,19,304S,521S,291R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,20,303S,522S,307R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,21,303S,523S,322R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,22,303S,524S,338R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,23,303S,524S,353R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,24,304S,525S,368R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,25,304S,527S,384R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,26,304S,528S,399R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,27,305S,529S,415R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,28,306S,530S,430R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,29,306S,532S,446R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,30,307S,533S,463R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,1,31,308S,535S,479R
MS CALHOUN CITY,USC00221314,33.8586,-89.3158,77.7m,2,1,310C,537S,17R
