station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,1,330R,546R,6R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,2,330R,547R,12R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,3,330R,547R,18R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,4,330R,547R,24R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,5,330R,548R,30R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,6,330R,548R,36R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,7,330R,549R,42R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,8,331R,549R,47R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,9,331R,550R,53R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,10,331R,551R,58R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,11,332R,552R,63R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,12,332R,553R,68R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,13,332R,554R,74R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,14,333R,555R,79R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,15,333R,556R,86R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,16,334R,557R,92R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,17,334R,558R,99R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,18,335R,559R,106R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,19,335R,560R,114R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,20,336R,561R,121R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,21,337R,563R,129R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,22,337R,564R,136R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,23,338R,565R,144R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,24,339R,566R,151R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,25,340R,567R,159R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,26,340R,568R,166R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,27,341R,570R,174R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,28,342R,571R,182R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,29,343R,572R,190R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,30,344R,573R,198R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,1,31,345R,574R,207R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,1,346R,576R,9R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,2,347R,577R,17R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,3,348R,578R,25R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,4,350R,579R,33R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,5,351R,580R,42R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,6,352R,581R,50R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,7,354R,583R,59R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,8,355R,584R,68R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,9,357R,585R,78R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,10,358R,586R,87R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,11,360R,588R,98R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,12,362R,589R,109R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,13,363R,590R,118R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,14,365R,592R,128R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,15,367R,593R,138R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,16,369R,595R,148R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,17,371R,596R,158R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,18,373R,598R,168R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,19,375R,600R,177R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,20,377R,601R,187R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,21,380R,603R,196R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,22,382R,605R,205R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,23,384R,607R,215R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,24,387R,609R,224R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,25,389R,611R,234R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,26,392R,613R,244R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,27,394R,616R,254R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,28,397R,618R,264R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,29,398R,619R,-9999
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,30,-8888,-8888,-8888
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,2,31,-8888,-8888,-8888
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,1,399R,621R,11R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,2,402R,623R,22R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,3,404R,626R,32R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,4,407R,629R,43R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,5,410R,631R,55R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,6,412R,634R,69R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,7,415R,637R,82R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,8,418R,640R,95R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,9,420R,644R,107R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,10,423R,647R,119R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,11,426R,650R,131R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,12,429R,653R,142R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,13,431R,657R,154R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,14,434R,660R,166R
TX BURLESON,USC00411246,32.5067,-97.3442,232.3,3,15,437R,664R,178R
