station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,1,142R,294R,6R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,2,140R,293R,12R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,3,139R,292R,18R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,4,138R,291R,23R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,5,137R,291R,28R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,6,135R,290R,33R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,7,134R,289R,39R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,8,133R,289R,44R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,9,132R,288R,49R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,10,131R,287R,53R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,11,131R,287R,58R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,12,130R,286R,62R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,13,129R,286R,67R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,14,128R,286R,71R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,15,128R,285R,75R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,16,127R,285R,80R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,17,127R,285R,84R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,18,127R,285R,89R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,19,126R,285R,94R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,20,126R,285R,99R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,21,126R,285R,103R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,22,127R,285R,108R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,23,127R,286R,112R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,24,127R,286R,118R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,25,128R,287R,122R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,26,128R,287R,127R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,27,129R,288R,133R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,28,130R,289R,138R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,29,131R,290R,143R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,30,132R,292R,148R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,1,31,133R,293R,153R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,1,135R,294R,5R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,2,137R,296R,11R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,3,138R,298R,17R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,4,140R,300R,23R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,5,142R,302R,29R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,6,144R,304R,35R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,7,147R,307R,41R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,8,149R,309R,47R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,9,151R,312R,53R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,10,154R,315R,59R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,11,157R,318R,66R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,12,159R,321R,73R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,13,162R,324R,81R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,14,165R,327R,88R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,15,168R,331R,95R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,16,171R,334R,102R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,17,175R,338R,109R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,18,178R,341R,117R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,19,181R,345R,124R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,20,184R,349R,132R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,21,188R,353R,140R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,22,191R,357R,147R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,23,194R,360R,155R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,24,198R,364R,163R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,25,201R,368R,171R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,26,204R,372R,180R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,27,208R,376R,188R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,28,211R,380R,197R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,29,213R,382R,-9999
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,30,-8888,-8888,-8888
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,2,31,-8888,-8888,-8888
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,1,214R,384R,8R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,2,217R,389R,15R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,3,221R,393R,23R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,4,224R,397R,31R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,5,227R,401R,38R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,6,230R,405R,45R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,7,234R,408R,53R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,8,237R,412R,61R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,9,240R,416R,69R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,10,243R,420R,77R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,11,246R,424R,86R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,12,249R,428R,93R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,13,252R,432R,101R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,14,255R,436R,108R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,15,259R,439R,117R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,16,262R,443R,125R
IL MUNDELEIN 4 WSW,USC00115961,42.2553,-88.0769,256.0,3,17,265R,447R,133R
